especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. falciparum,poisson,model5,11005,Alvorada D'Oeste,RO,2020,4,208,69523,1.4383729125613105,0.11815172317395921,1.3202211893873512,0,1.4383729125613105,TRUE,208
P. falciparum,poisson,model5,11005,Alvorada D'Oeste,RO,2020,5,209,69523,0,0.1118759827735051,-0.1118759827735051,0,1.4383729125613105,TRUE,208
P. falciparum,poisson,model5,11005,Alvorada D'Oeste,RO,2020,6,210,69523,0,0.1255174302094109,-0.1255174302094109,0,1.4383729125613105,TRUE,208
P. falciparum,poisson,model5,11006,Cacoal,RO,2020,4,208,237069,0,0.10771093918870302,-0.10771093918870302,0,0.8436362409256376,TRUE,208
P. falciparum,poisson,model5,11006,Cacoal,RO,2020,5,209,237069,0,0.11986608790811606,-0.11986608790811606,0,1.2654543613884566,TRUE,208
P. falciparum,poisson,model5,11006,Cacoal,RO,2020,6,210,237069,0,0.12947713110397402,-0.12947713110397402,0,1.2654543613884566,TRUE,208
P. falciparum,poisson,model5,11007,Vilhena,RO,2020,4,208,164604,0,0.0650379341775864,-0.0650379341775864,0,0.6075186508225803,TRUE,208
P. falciparum,poisson,model5,11007,Vilhena,RO,2020,5,209,164604,0,0.058980766872575106,-0.058980766872575106,0,0.6075186508225803,TRUE,208
P. falciparum,poisson,model5,11007,Vilhena,RO,2020,6,210,164604,0.6075186508225803,0.057110821114101006,0.5504078297084792,0,0.6075186508225803,TRUE,208
P. falciparum,poisson,model5,11008,Colorado do Oeste,RO,2020,4,208,46304,0,0.1338254403946443,-0.1338254403946443,0,2.159640635798203,TRUE,208
P. falciparum,poisson,model5,11008,Colorado do Oeste,RO,2020,5,209,46304,0,0.11566210066715932,-0.11566210066715932,0,2.159640635798203,TRUE,208
P. falciparum,poisson,model5,11008,Colorado do Oeste,RO,2020,6,210,46304,0,0.13774897675906345,-0.13774897675906345,0,2.159640635798203,TRUE,208
P. falciparum,poisson,model5,12001,Cruzeiro do Sul,AC,2020,4,208,159274,198.40024109396384,162.573914146807,35.82632694715684,141.26599444981605,186.47111267375718,FALSE,208
P. falciparum,poisson,model5,12001,Cruzeiro do Sul,AC,2020,5,209,159274,217.235707020606,176.26484386056256,40.97086316004342,152.56727400580132,200.91163655084947,FALSE,208
P. falciparum,poisson,model5,12001,Cruzeiro do Sul,AC,2020,6,210,159274,249.25599909589764,176.5501338890927,72.70586520680493,154.7490488089707,200.9430289940605,FALSE,208
P. falciparum,poisson,model5,12002,Tarauacá,AC,2020,4,208,86508,1.155962454339483,0.5228979796042079,0.6330644747352752,0,3.4678873630184492,TRUE,208
P. falciparum,poisson,model5,12002,Tarauacá,AC,2020,5,209,86508,0,0.7778233641825416,-0.7778233641825416,0,5.230730105886135,TRUE,208
P. falciparum,poisson,model5,12002,Tarauacá,AC,2020,6,210,86508,0,0.7409625872807059,-0.7409625872807059,0,4.623849817357932,TRUE,208
P. falciparum,poisson,model5,12003,Sena Madureira,AC,2020,4,208,62809,0,0.10284200547117511,-0.10284200547117511,0,1.592128516613861,TRUE,208
P. falciparum,poisson,model5,12003,Sena Madureira,AC,2020,5,209,62809,1.592128516613861,0.09628849164352093,1.49584002497034,0,1.592128516613861,TRUE,208
P. falciparum,poisson,model5,12003,Sena Madureira,AC,2020,6,210,62809,1.592128516613861,0.09080143734737509,1.501327079266486,0,1.592128516613861,TRUE,208
P. falciparum,poisson,model5,12004,Rio Branco,AC,2020,4,208,513351,3.701171323324587,6.139641866939129,-2.4384705436145415,3.988499097108996,9.15552906296082,FALSE,208
P. falciparum,poisson,model5,12004,Rio Branco,AC,2020,5,209,513351,2.5323803791168227,7.4223857691865875,-4.890005390069765,4.767693059914172,11.298312460675055,FALSE,208
P. falciparum,poisson,model5,12004,Rio Branco,AC,2020,6,210,513351,2.5323803791168227,6.651862700437781,-4.119482321320959,4.18329758781029,9.842193742682877,FALSE,208
P. falciparum,poisson,model5,12005,Brasiléia,AC,2020,4,208,72528,0,0.07440273205599923,-0.07440273205599923,0,1.3787778513125966,TRUE,208
P. falciparum,poisson,model5,12005,Brasiléia,AC,2020,5,209,72528,0,0.09781511829892385,-0.09781511829892385,0,1.3787778513125966,TRUE,208
P. falciparum,poisson,model5,12005,Brasiléia,AC,2020,6,210,72528,0,0.19172116527124333,-0.19172116527124333,0,2.757555702625193,TRUE,208
P. falciparum,poisson,model5,13001,Rio Negro,AM,2020,4,208,119734,325.7220171379892,361.5080053038223,-35.78598816583309,320.27243723587287,408.00858569829785,TRUE,208
P. falciparum,poisson,model5,13001,Rio Negro,AM,2020,5,209,119734,277.2813068969549,377.2415934963212,-99.96028659936627,337.8113150817646,421.76825296072957,FALSE,208
P. falciparum,poisson,model5,13001,Rio Negro,AM,2020,6,210,119734,400.8886364775252,358.8336231564533,42.0550133210719,319.87572452269194,402.60076502914785,TRUE,208
P. falciparum,poisson,model5,13002,Japurá,AM,2020,4,208,20512,19.50078003120125,152.3750410369201,-132.87426100571884,92.62870514820594,229.13416536661464,FALSE,208
P. falciparum,poisson,model5,13002,Japurá,AM,2020,5,209,20512,4.875195007800312,125.92838319507283,-121.05318818727251,73.12792511700468,197.5672776911075,FALSE,208
P. falciparum,poisson,model5,13002,Japurá,AM,2020,6,210,20512,0,105.91855600307625,-105.91855600307625,60.8180577223089,170.63182527301092,FALSE,208
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2020,4,208,254355,16.51235477973698,14.104918875849505,2.4074359038874764,8.649328694147943,20.4438678225315,TRUE,208
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2020,5,209,254355,25.55483477816438,17.006823205647358,8.548011572517023,11.381730258890135,23.589078256767117,FALSE,208
P. falciparum,poisson,model5,13003,Alto Solimões,AM,2020,6,210,254355,16.11920347545753,18.433267879234826,-2.3140644037772944,12.37443730219575,25.55483477816438,TRUE,208
P. falciparum,poisson,model5,13004,Juruá,AM,2020,4,208,154894,63.26907433470632,50.16142960730339,13.107644727402928,35.81481529303912,65.2381628726742,TRUE,208
P. falciparum,poisson,model5,13004,Juruá,AM,2020,5,209,154894,62.62347153537257,63.177686128087,-0.5542145927144233,48.72687127971386,80.70034991671724,TRUE,208
P. falciparum,poisson,model5,13004,Juruá,AM,2020,6,210,154894,68.43389672937622,60.41123397036137,8.022662759014842,46.79006288171266,76.8267331207148,TRUE,208
P. falciparum,poisson,model5,13005,Tefé,AM,2020,4,208,89457,2.2357110119945895,3.5650179323261493,-1.3293069203315597,0,8.942844047978358,TRUE,208
P. falciparum,poisson,model5,13005,Tefé,AM,2020,5,209,89457,4.471422023989179,4.43677470379439,0.034647320194789444,1.1178555059972948,12.296410565970243,TRUE,208
P. falciparum,poisson,model5,13005,Tefé,AM,2020,6,210,89457,1.1178555059972948,5.740292876026833,-4.622437370029537,1.1178555059972948,14.532121577964832,TRUE,208
P. falciparum,poisson,model5,13006,Coari,AM,2020,4,208,183887,10.876244650247163,7.052340194908993,3.8239044553381696,2.9773719730051615,11.96386911527188,TRUE,208
P. falciparum,poisson,model5,13006,Coari,AM,2020,5,209,183887,7.613371255173014,8.406702326723062,-0.7933310715500479,3.806685627586507,14.139118045321313,TRUE,208
P. falciparum,poisson,model5,13006,Coari,AM,2020,6,210,183887,11.96386911527188,11.608483081034402,0.35538603423747794,5.98193455763594,19.57724037044489,TRUE,208
P. falciparum,poisson,model5,13007,Manaus,AM,2020,4,208,2509626,0.1992328737429402,0.2399567340741067,-0.04072386033116651,0.07969314949717607,0.5180054717316445,TRUE,208
P. falciparum,poisson,model5,13007,Manaus,AM,2020,5,209,2509626,0,0.2620515326363111,-0.2620515326363111,0.09862027250275543,0.5389249234746523,FALSE,208
P. falciparum,poisson,model5,13007,Manaus,AM,2020,6,210,2509626,0.1992328737429402,0.3029064597738018,-0.10367358603086163,0.07969314949717607,0.6375451959774086,TRUE,208
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2020,4,208,71299,0,0.08050279847970747,-0.08050279847970747,0,1.4025442152063843,TRUE,208
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2020,5,209,71299,0,0.08003816660905799,-0.08003816660905799,0,1.4025442152063843,TRUE,208
P. falciparum,poisson,model5,13008,Rio Preto da Eva,AM,2020,6,210,71299,0,0.07960581552834976,-0.07960581552834976,0,1.4025442152063843,TRUE,208
P. falciparum,poisson,model5,13009,Itacoatiara,AM,2020,4,208,182772,0,0.05652803590750466,-0.05652803590750466,0,0.5471297572932396,TRUE,208
P. falciparum,poisson,model5,13009,Itacoatiara,AM,2020,5,209,182772,0,0.06717352607617076,-0.06717352607617076,0,1.0942595145864793,TRUE,208
P. falciparum,poisson,model5,13009,Itacoatiara,AM,2020,6,210,182772,0.5471297572932396,0.11228043098938757,0.4348493263038521,0,1.3815026371654178,TRUE,208
P. falciparum,poisson,model5,13010,Parintins,AM,2020,4,208,284437,1.0547151038718592,3.6987892511913545,-2.644074147319495,1.4062868051624788,6.512865766408723,FALSE,208
P. falciparum,poisson,model5,13010,Parintins,AM,2020,5,209,284437,2.8125736103249577,4.283311117769853,-1.4707375074448952,1.7578585064530985,7.031434025812394,TRUE,208
P. falciparum,poisson,model5,13010,Parintins,AM,2020,6,210,284437,5.625147220649915,6.785066400263742,-1.1599191796138264,3.1641453116155773,10.547151038718592,TRUE,208
P. falciparum,poisson,model5,13011,Boca do Acre,AM,2020,4,208,54157,62.78043466218586,37.38247301101157,25.397961651174292,20.311317096589544,63.74983843270486,TRUE,208
P. falciparum,poisson,model5,13011,Boca do Acre,AM,2020,5,209,54157,66.47340140702033,40.94915170217543,25.524249704844905,24.004283841424005,64.6269180346031,FALSE,208
P. falciparum,poisson,model5,13011,Boca do Acre,AM,2020,6,210,54157,123.7143859519545,41.50309680703578,82.21128914491871,24.004283841424005,66.47340140702033,FALSE,208
P. falciparum,poisson,model5,13012,Purus,AM,2020,4,208,79704,33.87533875338753,24.29825746611258,9.57708128727495,14.397018970189702,37.639265281541704,TRUE,208
P. falciparum,poisson,model5,13012,Purus,AM,2020,5,209,79704,10.037137408411121,30.527408123732368,-20.490270715321245,17.56499046471946,47.67640268995282,FALSE,208
P. falciparum,poisson,model5,13012,Purus,AM,2020,6,210,79704,105.38994278831677,36.27031052295592,69.11963226536085,21.328916992873634,55.20425574626116,FALSE,208
P. falciparum,poisson,model5,13013,Madeira,AM,2020,4,208,202880,3.9432176656151423,2.4037381647269176,1.5394795008882247,0.4929022082018928,5.4219242902208205,TRUE,208
P. falciparum,poisson,model5,13013,Madeira,AM,2020,5,209,202880,2.4645110410094637,2.935280007741476,-0.4707689667320123,0.9858044164037856,7.1594045741324805,TRUE,208
P. falciparum,poisson,model5,13013,Madeira,AM,2020,6,210,202880,2.9574132492113567,3.1737518905389677,-0.21633864132761094,0.9858044164037856,6.900630914826498,TRUE,208
P. falciparum,poisson,model5,14001,Boa Vista,RR,2020,4,208,467130,68.71748763727442,37.15672915690814,31.560758480366275,29.85785541498084,43.45685355254426,FALSE,208
P. falciparum,poisson,model5,14001,Boa Vista,RR,2020,5,209,467130,45.38351208443046,45.732363882529384,-0.3488517980989272,38.73654014942307,53.94643889281356,TRUE,208
P. falciparum,poisson,model5,14001,Boa Vista,RR,2020,6,210,467130,53.304219382184826,33.420868785447965,19.88335059673686,27.401365786825934,39.81760965898144,FALSE,208
P. falciparum,poisson,model5,14002,Nordeste de Roraima,RR,2020,4,208,53677,5.5889859716452115,10.510503088722565,-4.921517117077354,3.725990647763474,20.49294856269911,TRUE,208
P. falciparum,poisson,model5,14002,Nordeste de Roraima,RR,2020,5,209,53677,1.862995323881737,12.9352629264078,-11.072267602526063,3.725990647763474,26.08193453434432,FALSE,208
P. falciparum,poisson,model5,14002,Nordeste de Roraima,RR,2020,6,210,53677,11.177971943290423,10.674484893567955,0.5034870497224677,3.725990647763474,25.19701175550045,TRUE,208
P. falciparum,poisson,model5,14003,Caracaraí,RR,2020,4,208,52751,104.26342628575762,17.186932906172427,87.07649337958519,7.58279463896419,30.33117855585676,FALSE,208
P. falciparum,poisson,model5,14003,Caracaraí,RR,2020,5,209,52751,134.59460484161437,12.909791235954613,121.68481360565976,3.791397319482095,24.64408257663362,FALSE,208
P. falciparum,poisson,model5,14003,Caracaraí,RR,2020,6,210,52751,43.60106917404409,12.237755731179698,31.363313442864396,3.791397319482095,24.64408257663362,FALSE,208
P. falciparum,poisson,model5,14004,Sudeste de Roraima,RR,2020,4,208,57623,6.941672596012009,3.713111657260633,3.228560938751376,0,12.147927043021015,TRUE,208
P. falciparum,poisson,model5,14004,Sudeste de Roraima,RR,2020,5,209,57623,3.4708362980060046,2.4731304706245805,0.9977058273814241,0,8.677090745015011,TRUE,208
P. falciparum,poisson,model5,14004,Sudeste de Roraima,RR,2020,6,210,57623,10.412508894018014,2.1187577507082134,8.293751143309802,0,6.941672596012009,FALSE,208
P. falciparum,poisson,model5,15001,Óbidos,PA,2020,4,208,211269,0,0.031234197404298863,-0.031234197404298863,0,0.4733302093539516,TRUE,208
P. falciparum,poisson,model5,15001,Óbidos,PA,2020,5,209,211269,0,0.026499922726948698,-0.026499922726948698,0,0.4733302093539516,TRUE,208
P. falciparum,poisson,model5,15001,Óbidos,PA,2020,6,210,211269,0,0.04618255258383909,-0.04618255258383909,0,0.9466604187079032,TRUE,208
P. falciparum,poisson,model5,15002,Santarém,PA,2020,4,208,531849,0,0.21877698929466594,-0.21877698929466594,0,0.8508053977726717,TRUE,208
P. falciparum,poisson,model5,15002,Santarém,PA,2020,5,209,531849,0,0.20753817250870443,-0.20753817250870443,0,0.752093169301813,TRUE,208
P. falciparum,poisson,model5,15002,Santarém,PA,2020,6,210,531849,0.18802329232545326,0.20951233107150175,-0.02148903874604849,0,0.752093169301813,TRUE,208
P. falciparum,poisson,model5,15003,Almeirim,PA,2020,4,208,75877,0,0.08815649238334995,-0.08815649238334995,0,1.3179224270859418,TRUE,208
P. falciparum,poisson,model5,15003,Almeirim,PA,2020,5,209,75877,0,0.07408819958429713,-0.07408819958429713,0,1.3179224270859418,TRUE,208
P. falciparum,poisson,model5,15003,Almeirim,PA,2020,6,210,75877,0,0.07738560494249777,-0.07738560494249777,0,1.3179224270859418,TRUE,208
P. falciparum,poisson,model5,15004,Portel,PA,2020,4,208,155915,0,0.04782495682026067,-0.04782495682026067,0,0.6413751082320495,TRUE,208
P. falciparum,poisson,model5,15004,Portel,PA,2020,5,209,155915,0,0.06173893335547373,-0.06173893335547373,0,1.282750216464099,TRUE,208
P. falciparum,poisson,model5,15004,Portel,PA,2020,6,210,155915,0,0.07705105182519878,-0.07705105182519878,0,1.282750216464099,TRUE,208
P. falciparum,poisson,model5,15005,Furos de Breves,PA,2020,4,208,234720,28.118609406952967,20.617507331311025,7.501102075641942,14.911383776414452,27.490201090661206,FALSE,208
P. falciparum,poisson,model5,15005,Furos de Breves,PA,2020,5,209,234720,32.805044308111796,23.612506049509925,9.192538258601871,17.46762099522836,30.67484662576687,FALSE,208
P. falciparum,poisson,model5,15005,Furos de Breves,PA,2020,6,210,234720,36.21336059986367,26.833739994590815,9.379620605272855,20.023858214042264,33.678425357873195,FALSE,208
P. falciparum,poisson,model5,15006,Arari,PA,2020,4,208,180421,4.988332843737703,1.1412865841792066,3.847046259558496,0,3.879814434018213,FALSE,208
P. falciparum,poisson,model5,15006,Arari,PA,2020,5,209,180421,7.205369663176681,0.9856917427714456,6.2196779204052355,0,3.062282106850077,FALSE,208
P. falciparum,poisson,model5,15006,Arari,PA,2020,6,210,180421,4.434073638877957,1.1671174680454228,3.2669561708325343,0,3.879814434018213,FALSE,208
P. falciparum,poisson,model5,15007,Belém,PA,2020,4,208,2381117,0.04199709632076038,0.02154754448574309,0.02044955183501729,0,0.12599128896228115,TRUE,208
P. falciparum,poisson,model5,15007,Belém,PA,2020,5,209,2381117,0,0.02216582149303166,-0.02216582149303166,0,0.12599128896228115,TRUE,208
P. falciparum,poisson,model5,15007,Belém,PA,2020,6,210,2381117,0,0.026113018221041933,-0.026113018221041933,0,0.12599128896228115,TRUE,208
P. falciparum,poisson,model5,15008,Castanhal,PA,2020,4,208,348294,0,0.004810240021024316,-0.004810240021024316,0,0.28711376021407203,TRUE,208
P. falciparum,poisson,model5,15008,Castanhal,PA,2020,5,209,348294,0,0.005586538285746123,-0.005586538285746123,0,0.28711376021407203,TRUE,208
P. falciparum,poisson,model5,15008,Castanhal,PA,2020,6,210,348294,0,0.006398232121524585,-0.006398232121524585,0,0.28711376021407203,TRUE,208
P. falciparum,poisson,model5,15009,Salgado,PA,2020,4,208,273785,0,0.0031212716009352977,-0.0031212716009352977,0,0.3652501050094052,TRUE,208
P. falciparum,poisson,model5,15009,Salgado,PA,2020,5,209,273785,0,0.003962007329330491,-0.003962007329330491,0,0.19175630512992942,TRUE,208
P. falciparum,poisson,model5,15009,Salgado,PA,2020,6,210,273785,0,0.004636456444741323,-0.004636456444741323,0,0.3652501050094052,TRUE,208
P. falciparum,poisson,model5,15010,Bragantina,PA,2020,4,208,427450,0,0.004239157442250693,-0.004239157442250693,0,0.23394549070066675,TRUE,208
P. falciparum,poisson,model5,15010,Bragantina,PA,2020,5,209,427450,0,0.00541204333716471,-0.00541204333716471,0,0.23394549070066675,TRUE,208
P. falciparum,poisson,model5,15010,Bragantina,PA,2020,6,210,427450,0,0.004994987031691289,-0.004994987031691289,0,0.23394549070066675,TRUE,208
P. falciparum,poisson,model5,15011,Cametá,PA,2020,4,208,503601,0,0.0037148259541094084,-0.0037148259541094084,0,0.1985698995832018,TRUE,208
P. falciparum,poisson,model5,15011,Cametá,PA,2020,5,209,503601,0,0.004054581396175109,-0.004054581396175109,0,0.1985698995832018,TRUE,208
P. falciparum,poisson,model5,15011,Cametá,PA,2020,6,210,503601,0,0.004781451909215775,-0.004781451909215775,0,0.1985698995832018,TRUE,208
P. falciparum,poisson,model5,15012,Tomé-Açu,PA,2020,4,208,345631,0,0.034495369674258994,-0.034495369674258994,0,0.5786517991731066,TRUE,208
P. falciparum,poisson,model5,15012,Tomé-Açu,PA,2020,5,209,345631,0,0.04748620992242146,-0.04748620992242146,0,0.5786517991731066,TRUE,208
P. falciparum,poisson,model5,15012,Tomé-Açu,PA,2020,6,210,345631,0,0.06059771999179218,-0.06059771999179218,0,0.8679776987596598,TRUE,208
P. falciparum,poisson,model5,15013,Guamá,PA,2020,4,208,488143,0,0.028358859372661662,-0.028358859372661662,0,0.40971600535089103,TRUE,208
P. falciparum,poisson,model5,15013,Guamá,PA,2020,5,209,488143,0,0.0299387072192127,-0.0299387072192127,0,0.40971600535089103,TRUE,208
P. falciparum,poisson,model5,15013,Guamá,PA,2020,6,210,488143,0,0.02926058389799814,-0.02926058389799814,0,0.40971600535089103,TRUE,208
P. falciparum,poisson,model5,15014,Itaituba,PA,2020,4,208,221823,25.69616315711175,13.228501700495373,12.467661456616378,7.6637679591385925,19.85817521176792,FALSE,208
P. falciparum,poisson,model5,15014,Itaituba,PA,2020,5,209,221823,14.425916158378527,13.158498974462427,1.2674171839161001,8.328712532063854,18.934014957871817,TRUE,208
P. falciparum,poisson,model5,15014,Itaituba,PA,2020,6,210,221823,13.975106278429198,13.151063393141847,0.8240428852873514,8.114577839087922,18.719880264895878,TRUE,208
P. falciparum,poisson,model5,15015,Altamira,PA,2020,4,208,312142,0.3203670124494621,0.21831002063008306,0.10205699181937902,0,0.9611010373483863,TRUE,208
P. falciparum,poisson,model5,15015,Altamira,PA,2020,5,209,312142,0.3203670124494621,0.25485137562064625,0.06551563682881584,0,1.2814680497978483,TRUE,208
P. falciparum,poisson,model5,15015,Altamira,PA,2020,6,210,312142,0,0.2896642831085074,-0.2896642831085074,0,0.9611010373483863,TRUE,208
P. falciparum,poisson,model5,15016,Tucuruí,PA,2020,4,208,389741,0,0.080172579359061,-0.080172579359061,0,0.5131613045586685,TRUE,208
P. falciparum,poisson,model5,15016,Tucuruí,PA,2020,5,209,389741,0,0.0881181618820186,-0.0881181618820186,0,0.7697419568380026,TRUE,208
P. falciparum,poisson,model5,15016,Tucuruí,PA,2020,6,210,389741,0,0.11672645513537996,-0.11672645513537996,0,0.9044467992846474,TRUE,208
P. falciparum,poisson,model5,15017,Paragominas,PA,2020,4,208,354221,0,0.017191398069679203,-0.017191398069679203,0,0.28230963155769984,TRUE,208
P. falciparum,poisson,model5,15017,Paragominas,PA,2020,5,209,354221,0,0.01913446417050266,-0.01913446417050266,0,0.28230963155769984,TRUE,208
P. falciparum,poisson,model5,15017,Paragominas,PA,2020,6,210,354221,0,0.023781956553210273,-0.023781956553210273,0,0.28230963155769984,TRUE,208
P. falciparum,poisson,model5,15018,São Félix do Xingu,PA,2020,4,208,222632,3.5933738186783573,5.155365724767809,-1.5619919060894518,2.6950303640087676,9.432606274030688,TRUE,208
P. falciparum,poisson,model5,15018,São Félix do Xingu,PA,2020,5,209,222632,0,7.2495736784739435,-7.2495736784739435,3.8067303891623854,12.127636638039455,FALSE,208
P. falciparum,poisson,model5,15018,São Félix do Xingu,PA,2020,6,210,222632,0,8.353979480703597,-8.353979480703597,4.4917172733479465,13.924323547378632,FALSE,208
P. falciparum,poisson,model5,15019,Parauapebas,PA,2020,4,208,331080,0,0.028931264752875645,-0.028931264752875645,0,0.3020418025854778,TRUE,208
P. falciparum,poisson,model5,15019,Parauapebas,PA,2020,5,209,331080,0,0.04566157910643942,-0.04566157910643942,0,0.6040836051709556,TRUE,208
P. falciparum,poisson,model5,15019,Parauapebas,PA,2020,6,210,331080,0,0.04360878814466067,-0.04360878814466067,0,0.6040836051709556,TRUE,208
P. falciparum,poisson,model5,15020,Marabá,PA,2020,4,208,338296,0,0.047367443480404316,-0.047367443480404316,0,0.591198240594036,TRUE,208
P. falciparum,poisson,model5,15020,Marabá,PA,2020,5,209,338296,0,0.07679619776074842,-0.07679619776074842,0,0.8867973608910541,TRUE,208
P. falciparum,poisson,model5,15020,Marabá,PA,2020,6,210,338296,0,0.07742405245837627,-0.07742405245837627,0,0.7463877787499638,TRUE,208
P. falciparum,poisson,model5,15021,Redenção,PA,2020,4,208,197953,0,0.0064631334253790855,-0.0064631334253790855,0,0.505170419240931,TRUE,208
P. falciparum,poisson,model5,15021,Redenção,PA,2020,5,209,197953,0,0.0059792852603700805,-0.0059792852603700805,0,0.505170419240931,TRUE,208
P. falciparum,poisson,model5,15021,Redenção,PA,2020,6,210,197953,0,0.005235582587706248,-0.005235582587706248,0,0.505170419240931,TRUE,208
P. falciparum,poisson,model5,15022,Conceição do Araguaia,PA,2020,4,208,164785,0,0.0025410738619763124,-0.0025410738619763124,0,0.606851351761386,TRUE,208
P. falciparum,poisson,model5,15022,Conceição do Araguaia,PA,2020,5,209,164785,0,0.0027915032108757863,-0.0027915032108757863,0,0.606851351761386,TRUE,208
P. falciparum,poisson,model5,15022,Conceição do Araguaia,PA,2020,6,210,164785,0,0.0019920283051344896,-0.0019920283051344896,0,0,TRUE,208
P. falciparum,poisson,model5,16001,Oiapoque,AP,2020,4,208,39212,0,3.7843039425942555,-3.7843039425942555,0,12.751198612669592,TRUE,208
P. falciparum,poisson,model5,16001,Oiapoque,AP,2020,5,209,39212,0,3.7114262410437506,-3.7114262410437506,0,11.53983474446592,TRUE,208
P. falciparum,poisson,model5,16001,Oiapoque,AP,2020,6,210,39212,0,4.207218668286736,-4.207218668286736,0,12.751198612669592,TRUE,208
P. falciparum,poisson,model5,16002,Amapá,AP,2020,4,208,32202,0,0.38218674300160016,-0.38218674300160016,0,3.1053971802993603,TRUE,208
P. falciparum,poisson,model5,16002,Amapá,AP,2020,5,209,32202,0,0.3817252303513354,-0.3817252303513354,0,3.1053971802993603,TRUE,208
P. falciparum,poisson,model5,16002,Amapá,AP,2020,6,210,32202,0,0.42686039390759645,-0.42686039390759645,0,3.1053971802993603,TRUE,208
P. falciparum,poisson,model5,16003,Macapá,AP,2020,4,208,700690,1.8553140475816696,2.238418695824771,-0.3831046482431013,1.1417317215887197,3.425195164766159,TRUE,208
P. falciparum,poisson,model5,16003,Macapá,AP,2020,5,209,700690,0.42814939559576987,2.210490013138895,-1.7823406175431251,1.1417317215887197,3.282478699567569,FALSE,208
P. falciparum,poisson,model5,16003,Macapá,AP,2020,6,210,700690,0.9990152563901297,2.0512865252165007,-1.0522712688263711,1.1417317215887197,3.282478699567569,FALSE,208
P. falciparum,poisson,model5,16004,Mazagão,AP,2020,4,208,89669,0,2.4150579243954655,-2.4150579243954655,0,7.806488306995729,TRUE,208
P. falciparum,poisson,model5,16004,Mazagão,AP,2020,5,209,89669,1.115212615285104,2.566811591924026,-1.4515989766389221,0,6.691275691710625,TRUE,208
P. falciparum,poisson,model5,16004,Mazagão,AP,2020,6,210,89669,0,2.572553334300412,-2.572553334300412,0,6.691275691710625,TRUE,208
P. falciparum,poisson,model5,17001,Bico do Papagaio,TO,2020,4,208,217560,0,0.012546766233276564,-0.012546766233276564,0,0.45964331678617393,TRUE,208
P. falciparum,poisson,model5,17001,Bico do Papagaio,TO,2020,5,209,217560,0,0.012359281932471622,-0.012359281932471622,0,0.45964331678617393,TRUE,208
P. falciparum,poisson,model5,17001,Bico do Papagaio,TO,2020,6,210,217560,0,0.011554281163626038,-0.011554281163626038,0,0.45964331678617393,TRUE,208
P. falciparum,poisson,model5,17002,Araguaína,TO,2020,4,208,323491,0,0.006655201307728774,-0.006655201307728774,0,0.30912761096908414,TRUE,208
P. falciparum,poisson,model5,17002,Araguaína,TO,2020,5,209,323491,0,0.006731076671515441,-0.006731076671515441,0,0.30912761096908414,TRUE,208
P. falciparum,poisson,model5,17002,Araguaína,TO,2020,6,210,323491,0,0.006890336408839992,-0.006890336408839992,0,0.30912761096908414,TRUE,208
P. falciparum,poisson,model5,17003,Miracema do Tocantins,TO,2020,4,208,149583,0,0.0012869255236605999,-0.0012869255236605999,0,0,TRUE,208
P. falciparum,poisson,model5,17003,Miracema do Tocantins,TO,2020,5,209,149583,0,0.0014885577945820655,-0.0014885577945820655,0,0.6685251666298978,TRUE,208
P. falciparum,poisson,model5,17003,Miracema do Tocantins,TO,2020,6,210,149583,0,0.0015258425248399377,-0.0015258425248399377,0,0.6685251666298978,TRUE,208
P. falciparum,poisson,model5,17004,Rio Formoso,TO,2020,4,208,128892,0,7.832149284705728e-4,-7.832149284705728e-4,0,0,TRUE,208
P. falciparum,poisson,model5,17004,Rio Formoso,TO,2020,5,209,128892,0,0.0010790715666387856,-0.0010790715666387856,0,0,TRUE,208
P. falciparum,poisson,model5,17004,Rio Formoso,TO,2020,6,210,128892,0,0.0010798916002643592,-0.0010798916002643592,0,0.4073177543990141,TRUE,208
P. falciparum,poisson,model5,17005,Gurupi,TO,2020,4,208,151930,0,1.85455763466244e-4,-1.85455763466244e-4,0,0,TRUE,208
P. falciparum,poisson,model5,17005,Gurupi,TO,2020,5,209,151930,0,1.9178578995535803e-4,-1.9178578995535803e-4,0,0,TRUE,208
P. falciparum,poisson,model5,17005,Gurupi,TO,2020,6,210,151930,0,1.9249674137552454e-4,-1.9249674137552454e-4,0,0,TRUE,208
P. falciparum,poisson,model5,17006,Porto Nacional,TO,2020,4,208,413057,0,0.010455566200551238,-0.010455566200551238,0,0.24209733765557778,TRUE,208
P. falciparum,poisson,model5,17006,Porto Nacional,TO,2020,5,209,413057,0,0.01314386064928634,-0.01314386064928634,0,0.24209733765557778,TRUE,208
P. falciparum,poisson,model5,17006,Porto Nacional,TO,2020,6,210,413057,0,0.01618795855122299,-0.01618795855122299,0,0.24209733765557778,TRUE,208
P. falciparum,poisson,model5,17007,Jalapão,TO,2020,4,208,80915,0,5.259172960772799e-6,-5.259172960772799e-6,0,0,TRUE,208
