especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. falciparum,nbinomial,model5,13011,Boca do Acre,AM,2015,1,145,52876,52.954081246690365,34.647600242242035,18.30648100444833,5.6736515621453965,294.17883349723786,TRUE,145
P. falciparum,nbinomial,model5,13011,Boca do Acre,AM,2015,2,146,52876,28.368257810726984,24.940644688425376,3.427613122301608,3.782434374763598,241.93395869581593,TRUE,145
P. falciparum,nbinomial,model5,13011,Boca do Acre,AM,2015,3,147,52876,18.91217187381799,26.892690669731707,-7.980518795913717,3.782434374763598,225.0548452984341,TRUE,145
P. falciparum,nbinomial,model5,13012,Purus,AM,2015,1,145,76545,61.40178979685152,64.31586901759265,-2.9140792207411295,11.692468482591943,618.0678032529872,TRUE,145
P. falciparum,nbinomial,model5,13012,Purus,AM,2015,2,146,76545,91.44947416552354,56.641138810992025,34.808335354531515,14.37063165458227,541.9361160101897,TRUE,145
P. falciparum,nbinomial,model5,13012,Purus,AM,2015,3,147,76545,82.30452674897118,65.0158363020807,17.288690446890485,11.757789535567314,642.4652165392903,TRUE,145
P. falciparum,nbinomial,model5,13013,Madeira,AM,2015,1,145,188610,3.1811674884682675,4.512995800491658,-1.3318283120233905,0,50.64683738932187,TRUE,145
P. falciparum,nbinomial,model5,13013,Madeira,AM,2015,2,146,188610,2.65097290705689,3.7388336754510787,-1.0878607683941888,0,35.80138910980328,TRUE,145
P. falciparum,nbinomial,model5,13013,Madeira,AM,2015,3,147,188610,6.362334976936535,4.085963710843904,2.2763712660926307,0.530194581411378,49.91781983988117,TRUE,145
P. falciparum,nbinomial,model5,14001,Boa Vista,RR,2015,1,145,359804,12.784738357550223,17.170720790079802,-4.385982432529579,2.7792909472935263,177.08252270680697,TRUE,145
P. falciparum,nbinomial,model5,14001,Boa Vista,RR,2015,2,146,359804,10.283376504986048,13.027647609576885,-2.744271104590837,1.7995908883725589,108.12831430445465,TRUE,145
P. falciparum,nbinomial,model5,14001,Boa Vista,RR,2015,3,147,359804,10.005447410256695,12.566941059278605,-2.5614936490219105,1.9455036631054685,124.16482307033759,TRUE,145
P. falciparum,nbinomial,model5,14002,Nordeste de Roraima,RR,2015,1,145,47524,8.416799932665601,6.974447242858171,1.4423526898074295,0,68.43910445248711,TRUE,145
P. falciparum,nbinomial,model5,14002,Nordeste de Roraima,RR,2015,2,146,47524,0,5.865952311411515,-5.865952311411515,0,70.54330443565351,TRUE,145
P. falciparum,nbinomial,model5,14002,Nordeste de Roraima,RR,2015,3,147,47524,8.416799932665601,5.342499572318118,3.0743003603474826,0,56.918609544651034,TRUE,145
P. falciparum,nbinomial,model5,14003,Caracaraí,RR,2015,1,145,46961,14.905985818019207,7.017904010734959,7.888081807284248,0,86.295010753604,TRUE,145
P. falciparum,nbinomial,model5,14003,Caracaraí,RR,2015,2,146,46961,4.2588530908626305,5.838708881668026,-1.5798557908053956,0,76.87229829007029,TRUE,145
P. falciparum,nbinomial,model5,14003,Caracaraí,RR,2015,3,147,46961,2.1294265454313153,5.675059500473763,-3.5456329550424477,0,67.13017184472217,TRUE,145
P. falciparum,nbinomial,model5,14004,Sudeste de Roraima,RR,2015,1,145,51376,15.571473061351606,9.075587908319966,6.49588515303164,0,87.58953597010277,TRUE,145
P. falciparum,nbinomial,model5,14004,Sudeste de Roraima,RR,2015,2,146,51376,7.785736530675803,7.014644438068019,0.771092092607784,0,73.03994082840231,TRUE,145
P. falciparum,nbinomial,model5,14004,Sudeste de Roraima,RR,2015,3,147,51376,3.8928682653379014,6.0104402878803045,-2.117572022542403,0,59.414901899719666,TRUE,145
P. falciparum,nbinomial,model5,15001,Óbidos,PA,2015,1,145,198751,0,0.16537606984916808,-0.16537606984916808,0,2.515710612776791,TRUE,145
P. falciparum,nbinomial,model5,15001,Óbidos,PA,2015,2,146,198751,0,0.11481375253860295,-0.11481375253860295,0,1.773575982007626,TRUE,145
P. falciparum,nbinomial,model5,15001,Óbidos,PA,2015,3,147,198751,0,0.09706645153341287,-0.09706645153341287,0,1.0062842451107163,TRUE,145
P. falciparum,nbinomial,model5,15002,Santarém,PA,2015,1,145,507271,0.5913998631894983,1.0145268762470725,-0.42312701305757416,0,13.612053517744945,TRUE,145
P. falciparum,nbinomial,model5,15002,Santarém,PA,2015,2,146,507271,0.19713328772983277,0.8447671683847656,-0.6476338806549329,0,11.049320777257119,TRUE,145
P. falciparum,nbinomial,model5,15002,Santarém,PA,2015,3,147,507271,0,0.7497141483400943,-0.7497141483400943,0,7.988826485251469,TRUE,145
P. falciparum,nbinomial,model5,15003,Almeirim,PA,2015,1,145,71843,1.3919240566234707,1.7378856794271604,-0.3459616228036897,0,18.82577286583241,TRUE,145
P. falciparum,nbinomial,model5,15003,Almeirim,PA,2015,2,146,71843,0,1.252998544738592,-1.252998544738592,0,11.135392452987766,TRUE,145
P. falciparum,nbinomial,model5,15003,Almeirim,PA,2015,3,147,71843,0,1.0369208396737508,-1.0369208396737508,0,11.866152582715056,TRUE,145
P. falciparum,nbinomial,model5,15004,Portel,PA,2015,1,145,144594,0,0.1917882254185005,-0.1917882254185005,0,3.1294521211115107,TRUE,145
P. falciparum,nbinomial,model5,15004,Portel,PA,2015,2,146,144594,0,0.22057203205098658,-0.22057203205098658,0,4.149549773849538,TRUE,145
P. falciparum,nbinomial,model5,15004,Portel,PA,2015,3,147,144594,0,0.2640390815839086,-0.2640390815839086,0,4.149549773849538,TRUE,145
P. falciparum,nbinomial,model5,15005,Furos de Breves,PA,2015,1,145,220578,41.2552475768209,14.437894476829856,26.817353099991045,2.266771844880269,131.93745523125585,TRUE,145
P. falciparum,nbinomial,model5,15005,Furos de Breves,PA,2015,2,146,220578,50.322334956341976,11.784030127133416,38.538304829208556,2.0287608011678415,89.12946894069192,TRUE,145
P. falciparum,nbinomial,model5,15005,Furos de Breves,PA,2015,3,147,220578,43.975373790677224,10.782837428906785,33.192536361770436,1.3600631069281615,80.25505716798571,TRUE,145
P. falciparum,nbinomial,model5,15006,Arari,PA,2015,1,145,168225,0.5944419676029128,0.3024879526706947,0.29195401493221806,0,4.473175806211906,TRUE,145
P. falciparum,nbinomial,model5,15006,Arari,PA,2015,2,146,168225,0.5944419676029128,0.35444104825203626,0.24000091935087653,0,5.067617773814818,TRUE,145
P. falciparum,nbinomial,model5,15006,Arari,PA,2015,3,147,168225,0.5944419676029128,0.40512564264019424,0.18931632496271855,0,5.067617773814818,TRUE,145
P. falciparum,nbinomial,model5,15007,Belém,PA,2015,1,145,2261942,0,0.05416293674742168,-0.05416293674742168,0,0.6421473229640715,TRUE,145
P. falciparum,nbinomial,model5,15007,Belém,PA,2015,2,146,2261942,0,0.04437108586026489,-0.04437108586026489,0,0.5747273802776551,TRUE,145
P. falciparum,nbinomial,model5,15007,Belém,PA,2015,3,147,2261942,0,0.03808594142778375,-0.03808594142778375,0,0.4210983305495887,TRUE,145
P. falciparum,nbinomial,model5,15008,Castanhal,PA,2015,1,145,324645,0,0.0188100171089007,-0.0188100171089007,0,0.616057539774215,TRUE,145
P. falciparum,nbinomial,model5,15008,Castanhal,PA,2015,2,146,324645,0,0.011740540164256024,-0.011740540164256024,0,0.3080287698871075,TRUE,145
P. falciparum,nbinomial,model5,15008,Castanhal,PA,2015,3,147,324645,0,0.008355700517879419,-0.008355700517879419,0,0.3080287698871075,TRUE,145
P. falciparum,nbinomial,model5,15009,Salgado,PA,2015,1,145,260362,0,0.07697210258419868,-0.07697210258419868,0,1.152241878615159,TRUE,145
P. falciparum,nbinomial,model5,15009,Salgado,PA,2015,2,146,260362,0,0.047717110530388414,-0.047717110530388414,0,0.7681612524101059,TRUE,145
P. falciparum,nbinomial,model5,15009,Salgado,PA,2015,3,147,260362,0,0.03314128047035106,-0.03314128047035106,0,0.585722954962697,TRUE,145
P. falciparum,nbinomial,model5,15010,Bragantina,PA,2015,1,145,405443,0,0.0321883835127067,-0.0321883835127067,0,0.49328758913090126,TRUE,145
P. falciparum,nbinomial,model5,15010,Bragantina,PA,2015,2,146,405443,0,0.02444465951825965,-0.02444465951825965,0,0.6227755812777573,TRUE,145
P. falciparum,nbinomial,model5,15010,Bragantina,PA,2015,3,147,405443,0,0.02290320078972703,-0.02290320078972703,0,0.49328758913090126,TRUE,145
P. falciparum,nbinomial,model5,15011,Cametá,PA,2015,1,145,473045,0,0.08311579290019973,-0.08311579290019973,0,1.0569818939001574,TRUE,145
P. falciparum,nbinomial,model5,15011,Cametá,PA,2015,2,146,473045,0,0.07065748378372681,-0.07065748378372681,0,1.0569818939001574,TRUE,145
P. falciparum,nbinomial,model5,15011,Cametá,PA,2015,3,147,473045,0,0.05910097566133678,-0.05910097566133678,0,0.9565686139796377,TRUE,145
P. falciparum,nbinomial,model5,15012,Tomé-Açu,PA,2015,1,145,320418,0,0.05968276815330465,-0.05968276815330465,0,0.9362769881841844,TRUE,145
P. falciparum,nbinomial,model5,15012,Tomé-Açu,PA,2015,2,146,320418,0,0.03756765368676003,-0.03756765368676003,0,0.6241846587894563,TRUE,145
P. falciparum,nbinomial,model5,15012,Tomé-Açu,PA,2015,3,147,320418,0,0.03227812632901039,-0.03227812632901039,0,0.6241846587894563,TRUE,145
P. falciparum,nbinomial,model5,15013,Guamá,PA,2015,1,145,460985,0,0.0417314690767281,-0.0417314690767281,0,0.6507803941559921,TRUE,145
P. falciparum,nbinomial,model5,15013,Guamá,PA,2015,2,146,460985,0,0.035070778070040394,-0.035070778070040394,0,0.6507803941559921,TRUE,145
P. falciparum,nbinomial,model5,15013,Guamá,PA,2015,3,147,460985,0,0.03391287334063146,-0.03391287334063146,0,0.6507803941559921,TRUE,145
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2015,1,145,214099,43.43784884562749,44.84469334292428,-1.4068444972967882,11.653487405359204,426.95201752460264,TRUE,145
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2015,2,146,214099,26.623197679578137,34.071249589615604,-7.448051910037467,7.940251939523305,400.0602525000117,TRUE,145
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2015,3,147,214099,23.820755818569914,29.478259171646695,-5.65750335307678,7.227964633183714,297.53758775146053,TRUE,145
P. falciparum,nbinomial,model5,15015,Altamira,PA,2015,1,145,294165,0.6798905376234426,1.3444604692424824,-0.6645699316190398,0,18.35704451583295,TRUE,145
P. falciparum,nbinomial,model5,15015,Altamira,PA,2015,2,146,294165,0,0.9958883373468473,-0.9958883373468473,0,9.696938792854343,TRUE,145
P. falciparum,nbinomial,model5,15015,Altamira,PA,2015,3,147,294165,0,0.721957150822816,-0.721957150822816,0,7.997212448795736,TRUE,145
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2015,1,145,362863,0.2755861027440108,0.3382595032613055,-0.0626734005172947,0,4.698743051785371,TRUE,145
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2015,2,146,362863,0,0.25400094029484194,-0.25400094029484194,0,3.031447130184119,TRUE,145
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2015,3,147,362863,0.2755861027440108,0.1820627273234017,0.0935233754206091,0,2.480274924696097,TRUE,145
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2015,1,145,328594,0.3043269201507027,0.23380603051710316,0.07052088963359951,0,2.7389422813563242,TRUE,145
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2015,2,146,328594,0,0.17901589221775172,-0.17901589221775172,0,2.4346153612056214,TRUE,145
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2015,3,147,328594,0,0.14101813698462562,-0.14101813698462562,0,2.1302884410549185,TRUE,145
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2015,1,145,199960,0,0.10294409655995429,-0.10294409655995429,0,1.5003000600120024,TRUE,145
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2015,2,146,199960,0,0.08179283422757805,-0.08179283422757805,0,1.0002000400080016,TRUE,145
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2015,3,147,199960,0,0.07978832801834054,-0.07978832801834054,0,1.5003000600120024,TRUE,145
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2015,1,145,300231,0,0.08758052182982796,-0.08758052182982796,0,1.3323074565917579,TRUE,145
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2015,2,146,300231,0,0.06901822941782776,-0.06901822941782776,0,1.1740959461214788,TRUE,145
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2015,3,147,300231,0,0.06183864193846263,-0.06183864193846263,0,0.9992305924438182,TRUE,145
P. falciparum,nbinomial,model5,15020,Marabá,PA,2015,1,145,314713,0,0.15016315319789003,-0.15016315319789003,0,2.2242487599813163,TRUE,145
P. falciparum,nbinomial,model5,15020,Marabá,PA,2015,2,146,314713,0,0.11126818463887166,-0.11126818463887166,0,1.5887491142723689,TRUE,145
P. falciparum,nbinomial,model5,15020,Marabá,PA,2015,3,147,314713,0,0.09711391353624829,-0.09711391353624829,0,1.4378179484164866,TRUE,145
P. falciparum,nbinomial,model5,15021,Redenção,PA,2015,1,145,189772,0.5269481272263559,0.07661673495485187,0.450331392271504,0,1.5808443816790676,TRUE,145
P. falciparum,nbinomial,model5,15021,Redenção,PA,2015,2,146,189772,0,0.07143213725179227,-0.07143213725179227,0,1.3305440212465367,TRUE,145
P. falciparum,nbinomial,model5,15021,Redenção,PA,2015,3,147,189772,0,0.07571409296715617,-0.07571409296715617,0,1.5808443816790676,TRUE,145
P. falciparum,nbinomial,model5,15022,Conceição do Araguaia,PA,2015,1,145,152614,0,0.05705377629258871,-0.05705377629258871,0,1.3104957605462146,TRUE,145
P. falciparum,nbinomial,model5,15022,Conceição do Araguaia,PA,2015,2,146,152614,0,0.05562411408821664,-0.05562411408821664,0,1.3104957605462146,TRUE,145
P. falciparum,nbinomial,model5,15022,Conceição do Araguaia,PA,2015,3,147,152614,0,0.05727238423646888,-0.05727238423646888,0,1.3104957605462146,TRUE,145
P. falciparum,nbinomial,model5,16001,Oiapoque,AP,2015,1,145,34426,46.47650031952594,40.311947552327155,6.164552767198785,5.8095625399407425,544.7191076511938,TRUE,145
P. falciparum,nbinomial,model5,16001,Oiapoque,AP,2015,2,146,34426,5.8095625399407425,25.501435202777078,-19.691872662836335,2.9047812699703712,233.90751176436407,TRUE,145
P. falciparum,nbinomial,model5,16001,Oiapoque,AP,2015,3,147,34426,31.952593969674087,21.57322495750605,10.379369012168038,2.9047812699703712,219.3836054145122,TRUE,145
P. falciparum,nbinomial,model5,16002,Amapá,AP,2015,1,145,28365,3.5254715318173804,4.480914149338645,-0.9554426175212645,0,52.882072977260705,TRUE,145
P. falciparum,nbinomial,model5,16002,Amapá,AP,2015,2,146,28365,0,3.046956450055204,-3.046956450055204,0,38.78018684999119,TRUE,145
P. falciparum,nbinomial,model5,16002,Amapá,AP,2015,3,147,28365,3.5254715318173804,2.2118366792300237,1.3136348525873567,0,35.25471531817381,TRUE,145
P. falciparum,nbinomial,model5,16003,Macapá,AP,2015,1,145,624241,7.368948851485244,8.015351169149191,-0.6464023176639477,1.5939356754843086,90.19753588758186,TRUE,145
P. falciparum,nbinomial,model5,16003,Macapá,AP,2015,2,146,624241,5.126225287989734,6.0500662041352555,-0.9238409161455214,1.1974541883663523,52.447692477744916,TRUE,145
P. falciparum,nbinomial,model5,16003,Macapá,AP,2015,3,147,624241,4.16505804649166,4.641875004873537,-0.4768169583818773,0.877065107866994,43.024248647557584,TRUE,145
P. falciparum,nbinomial,model5,16004,Mazagão,AP,2015,1,145,79647,26.36634148178839,19.057875425614967,7.3084660561734225,2.511080141122704,172.79370221100592,TRUE,145
P. falciparum,nbinomial,model5,16004,Mazagão,AP,2015,2,146,79647,27.62188155234974,14.505592347921356,13.116289204428385,2.511080141122704,132.8675279671547,TRUE,145
P. falciparum,nbinomial,model5,16004,Mazagão,AP,2015,3,147,79647,15.066480846736223,12.998353970979627,2.0681268757565956,1.255540070561352,119.93546524037312,TRUE,145
P. falciparum,nbinomial,model5,17001,Bico do Papagaio,TO,2015,1,145,210839,0,0.02615362287450545,-0.02615362287450545,0,0.47429555253060396,TRUE,145
P. falciparum,nbinomial,model5,17001,Bico do Papagaio,TO,2015,2,146,210839,0,0.020485678066979162,-0.020485678066979162,0,0.47429555253060396,TRUE,145
P. falciparum,nbinomial,model5,17001,Bico do Papagaio,TO,2015,3,147,210839,0,0.020425042893935024,-0.020425042893935024,0,0.47429555253060396,TRUE,145
P. falciparum,nbinomial,model5,17002,Araguaína,TO,2015,1,145,306848,0,0.018997581571245342,-0.018997581571245342,0,0.6517885076650328,TRUE,145
P. falciparum,nbinomial,model5,17002,Araguaína,TO,2015,2,146,306848,0,0.01494066865420756,-0.01494066865420756,0,0.3258942538325164,TRUE,145
P. falciparum,nbinomial,model5,17002,Araguaína,TO,2015,3,147,306848,0,0.013440030155674921,-0.013440030155674921,0,0.3258942538325164,TRUE,145
P. falciparum,nbinomial,model5,17003,Miracema do Tocantins,TO,2015,1,145,148608,0,0.002799108621607957,-0.002799108621607957,0,0,TRUE,145
P. falciparum,nbinomial,model5,17003,Miracema do Tocantins,TO,2015,2,146,148608,0,0.0025178475344360216,-0.0025178475344360216,0,0.6729112833763996,TRUE,145
P. falciparum,nbinomial,model5,17003,Miracema do Tocantins,TO,2015,3,147,148608,0,0.002657640728533945,-0.002657640728533945,0,0.6729112833763996,TRUE,145
P. falciparum,nbinomial,model5,17004,Rio Formoso,TO,2015,1,145,124739,0,0.0027435480219940044,-0.0027435480219940044,0,0.8016738950929541,TRUE,145
P. falciparum,nbinomial,model5,17004,Rio Formoso,TO,2015,2,146,124739,0,0.001897675586838135,-0.001897675586838135,0,0,TRUE,145
P. falciparum,nbinomial,model5,17004,Rio Formoso,TO,2015,3,147,124739,0,0.0018669059559307285,-0.0018669059559307285,0,0,TRUE,145
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2015,1,145,147284,0,0.0013451673311743735,-0.0013451673311743735,0,0.678960375872464,TRUE,145
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2015,2,146,147284,0,8.514488388094965e-4,-8.514488388094965e-4,0,0,TRUE,145
P. falciparum,nbinomial,model5,17005,Gurupi,TO,2015,3,147,147284,0,7.087396380332758e-4,-7.087396380332758e-4,0,0,TRUE,145
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2015,1,145,375255,0,0.016632685886886732,-0.016632685886886732,0,0.532970913112417,TRUE,145
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2015,2,146,375255,0,0.011342197618176135,-0.011342197618176135,0,0.2664854565562085,TRUE,145
P. falciparum,nbinomial,model5,17006,Porto Nacional,TO,2015,3,147,375255,0,0.009765751071024313,-0.009765751071024313,0,0.2664854565562085,TRUE,145
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2015,1,145,77860,0,1.6990248603226762e-4,-1.6990248603226762e-4,0,0,TRUE,145
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2015,2,146,77860,0,1.2929864987185107e-4,-1.2929864987185107e-4,0,0,TRUE,145
P. falciparum,nbinomial,model5,17007,Jalapão,TO,2015,3,147,77860,0,1.1729935101906606e-4,-1.1729935101906606e-4,0,0,TRUE,145
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2015,1,145,123693,0,4.716418790873291e-5,-4.716418790873291e-5,0,0,TRUE,145
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2015,2,146,123693,0,3.3859839839142975e-5,-3.3859839839142975e-5,0,0,TRUE,145
P. falciparum,nbinomial,model5,17008,Dianópolis,TO,2015,3,147,123693,0,3.112599152752328e-5,-3.112599152752328e-5,0,0,TRUE,145
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2015,1,145,187243,0,0.0017306461103867913,-0.0017306461103867913,0,0.5340653589186244,TRUE,145
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2015,2,146,187243,0,0.00136448050706336,-0.00136448050706336,0,0,TRUE,145
P. falciparum,nbinomial,model5,21001,Litoral Ocidental Maranhense,MA,2015,3,147,187243,0,0.0013333105357385285,-0.0013333105357385285,0,0,TRUE,145
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2015,1,145,1395792,0,0.008941008689027016,-0.008941008689027016,0,0.21493173768011278,TRUE,145
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2015,2,146,1395792,0.21493173768011278,0.007011369402260111,0.20792036827785268,0,0.21493173768011278,TRUE,145
P. falciparum,nbinomial,model5,21002,Aglomeração Urbana de São Luís,MA,2015,3,147,1395792,0,0.006199547381054007,-0.006199547381054007,0,0.1432878251200752,TRUE,145
P. falciparum,nbinomial,model5,21003,Rosário,MA,2015,1,145,172687,0,0.032784409842271885,-0.032784409842271885,0,1.158164772102127,TRUE,145
P. falciparum,nbinomial,model5,21003,Rosário,MA,2015,2,146,172687,0,0.020328796726217513,-0.020328796726217513,0,0.5790823860510635,TRUE,145
