codMunRes6,codMunRes,idMes,numCasos,edad,delay,para,agriPecu,dom,turViaj,gariMine,roadHuntwood,impo,male,populacao,ano,nomeMunRes,codMicroRes,nomeMicroRes,codUF,siglaUF,mes,Y,rhum,temp
120038,1200385,136,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17979,2014,Plácido de Castro,12004,Rio Branco,12,AC,4,0,93.71666666666668,297.27133333333336
120080,1200807,136,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16396,2014,Porto Acre,12004,Rio Branco,12,AC,4,0,93.71666666666668,297.27133333333336
120039,1200393,136,2,18.5,4.5,3.5,0,0,0,0,0,0,0,11453,2014,Porto Walter,12001,Cruzeiro do Sul,12,AC,4,2,92.55833333333334,298.101
120040,1200401,136,2,25,8.5,3.5,0,0,0,0,0,1,1,363928,2014,Rio Branco,12004,Rio Branco,12,AC,4,2,93.71666666666668,297.27133333333336
120042,1200427,136,86,25.75581395348837,2,3.0348837209302326,0.32558139534883723,0.29069767441860467,0.01162790697674418,0,0.01162790697674418,0.09302325581395347,0.5813953488372093,16475,2014,Rodrigues Alves,12001,Cruzeiro do Sul,12,AC,4,86,92.55833333333334,298.101
120043,1200435,136,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5593,2014,Santa Rosa do Purus,12003,Sena Madureira,12,AC,4,0,85.175,298.6256666666667
120050,1200500,136,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41136,2014,Sena Madureira,12003,Sena Madureira,12,AC,4,0,93.71666666666668,297.27133333333336
120045,1200450,136,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21992,2014,Senador Guiomard,12004,Rio Branco,12,AC,4,0,93.71666666666668,297.27133333333336
120060,1200609,136,9,27.555555555555557,1.7777777777777777,3,0.4444444444444444,0,0,0,0,0.1111111111111111,0.6666666666666666,38211,2014,Tarauacá,12002,Tarauacá,12,AC,4,9,94.8,296.207
120070,1200708,136,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17317,2014,Xapuri,12005,Brasiléia,12,AC,4,0,93.71666666666668,297.27133333333336
120001,1200013,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13613,2014,Acrelândia,12004,Rio Branco,12,AC,5,0,93.29032258064515,297.02516129032256
120005,1200054,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6611,2014,Assis Brasil,12005,Brasiléia,12,AC,5,0,85.37096774193549,298.37612903225806
120010,1200104,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23378,2014,Brasiléia,12005,Brasiléia,12,AC,5,0,93.29032258064515,297.02516129032256
120013,1200138,137,4,27,8.75,2.75,0.75,0.25,0,0,0,0,1,9173,2014,Bujari,12004,Rio Branco,12,AC,5,4,93.29032258064515,297.02516129032256
120017,1200179,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11171,2014,Capixaba,12004,Rio Branco,12,AC,5,0,93.29032258064515,297.02516129032256
120020,1200203,137,561,26.415329768270944,2.839572192513369,2.6737967914438503,0.05169340463458111,0.0409982174688057,0.0035650623885918,0,0,0.08912655971479501,0.5614973262032086,81953,2014,Cruzeiro do Sul,12001,Cruzeiro do Sul,12,AC,5,561,92.05645161290325,297.9654838709677
120025,1200252,137,1,29,3,5,0,0,1,0,0,1,0,16417,2014,Epitaciolândia,12005,Brasiléia,12,AC,5,1,93.29032258064515,297.02516129032256
120030,1200302,137,1,52,10,5,1,0,0,0,0,0,1,32398,2014,Feijó,12002,Tarauacá,12,AC,5,1,94.75,295.9977419354839
120032,1200328,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7331,2014,Jordão,12002,Tarauacá,12,AC,5,0,96.90322580645162,297.9383870967742
120033,1200336,137,112,28.508928571428573,2.9642857142857144,2.75,0.9910714285714286,0.00892857142857142,0,0,0,0.13392857142857142,0.5178571428571429,16795,2014,Mâncio Lima,12001,Cruzeiro do Sul,12,AC,5,112,92.05645161290325,297.9654838709677
120034,1200344,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8514,2014,Manoel Urbano,12003,Sena Madureira,12,AC,5,0,85.37096774193549,298.37612903225806
120035,1200351,137,6,25.5,5.5,2.8333333333333335,0,0.8333333333333334,0,0,0,0,0,16381,2014,Marechal Thaumaturgo,12001,Cruzeiro do Sul,12,AC,5,6,96.90322580645162,297.9383870967742
120038,1200385,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17979,2014,Plácido de Castro,12004,Rio Branco,12,AC,5,0,93.29032258064515,297.02516129032256
120080,1200807,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16396,2014,Porto Acre,12004,Rio Branco,12,AC,5,0,93.29032258064515,297.02516129032256
120039,1200393,137,29,25.724137931034484,4.413793103448276,4,0.20689655172413793,0.03448275862068965,0,0,0,0.06896551724137931,0.6206896551724138,11453,2014,Porto Walter,12001,Cruzeiro do Sul,12,AC,5,29,92.05645161290325,297.9654838709677
120040,1200401,137,7,59,14.285714285714286,4.285714285714286,0.2857142857142857,0,0,0,0.14285714285714285,1,0.7142857142857143,363928,2014,Rio Branco,12004,Rio Branco,12,AC,5,7,93.29032258064515,297.02516129032256
120042,1200427,137,157,24.777070063694268,1.8343949044585988,2.9554140127388533,0.18471337579617833,0.19745222929936307,0.00636942675159235,0,0,0.1337579617834395,0.6114649681528662,16475,2014,Rodrigues Alves,12001,Cruzeiro do Sul,12,AC,5,157,92.05645161290325,297.9654838709677
120043,1200435,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5593,2014,Santa Rosa do Purus,12003,Sena Madureira,12,AC,5,0,85.37096774193549,298.37612903225806
120050,1200500,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41136,2014,Sena Madureira,12003,Sena Madureira,12,AC,5,0,93.29032258064515,297.02516129032256
120045,1200450,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21992,2014,Senador Guiomard,12004,Rio Branco,12,AC,5,0,93.29032258064515,297.02516129032256
120060,1200609,137,44,18.068181818181817,2.113636363636364,2.909090909090909,0.5454545454545454,0.02272727272727272,0,0,0,0.04545454545454545,0.6136363636363636,38211,2014,Tarauacá,12002,Tarauacá,12,AC,5,44,94.75,295.9977419354839
120070,1200708,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17317,2014,Xapuri,12005,Brasiléia,12,AC,5,0,93.29032258064515,297.02516129032256
120001,1200013,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13613,2014,Acrelândia,12004,Rio Branco,12,AC,6,0,84.4,297.77933333333334
120005,1200054,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6611,2014,Assis Brasil,12005,Brasiléia,12,AC,6,0,79.23333333333333,299.062
120010,1200104,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23378,2014,Brasiléia,12005,Brasiléia,12,AC,6,0,84.4,297.77933333333334
120013,1200138,138,4,33.25,3.25,3.5,0.5,0.5,0,0,0,0,0.5,9173,2014,Bujari,12004,Rio Branco,12,AC,6,4,84.4,297.77933333333334
120017,1200179,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11171,2014,Capixaba,12004,Rio Branco,12,AC,6,0,84.4,297.77933333333334
120020,1200203,138,353,25.762039660056654,2.3824362606232294,2.6458923512747874,0.05382436260623229,0.0453257790368272,0,0,0,0.1019830028328612,0.546742209631728,81953,2014,Cruzeiro do Sul,12001,Cruzeiro do Sul,12,AC,6,353,88.68333333333334,298.097
120025,1200252,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16417,2014,Epitaciolândia,12005,Brasiléia,12,AC,6,0,84.4,297.77933333333334
120030,1200302,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32398,2014,Feijó,12002,Tarauacá,12,AC,6,0,88.23333333333333,296.6116666666667
120032,1200328,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7331,2014,Jordão,12002,Tarauacá,12,AC,6,0,95.31666666666666,297.848
120033,1200336,138,139,26.93525179856115,3.151079136690647,2.7338129496402876,0.9712230215827338,0,0.00719424460431654,0,0,0.03597122302158273,0.5323741007194245,16795,2014,Mâncio Lima,12001,Cruzeiro do Sul,12,AC,6,139,88.68333333333334,298.097
120034,1200344,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8514,2014,Manoel Urbano,12003,Sena Madureira,12,AC,6,0,79.23333333333333,299.062
120035,1200351,138,6,25.666666666666668,5.666666666666667,3.3333333333333335,0,0.5,0,0,0.16666666666666666,0,0.8333333333333334,16381,2014,Marechal Thaumaturgo,12001,Cruzeiro do Sul,12,AC,6,6,95.31666666666666,297.848
120038,1200385,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17979,2014,Plácido de Castro,12004,Rio Branco,12,AC,6,0,84.4,297.77933333333334
120080,1200807,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16396,2014,Porto Acre,12004,Rio Branco,12,AC,6,0,84.4,297.77933333333334
120039,1200393,138,15,22.133333333333333,4.066666666666666,3.7333333333333334,0.26666666666666666,0.06666666666666667,0,0,0,0,0.6666666666666666,11453,2014,Porto Walter,12001,Cruzeiro do Sul,12,AC,6,15,88.68333333333334,298.097
120040,1200401,138,3,33,2.6666666666666665,3.6666666666666665,0,0.3333333333333333,0,0,0,1,0,363928,2014,Rio Branco,12004,Rio Branco,12,AC,6,3,84.4,297.77933333333334
120042,1200427,138,123,21.317073170731707,1.5609756097560976,2.9186991869918697,0.2845528455284553,0.2601626016260163,0.01626016260162601,0,0,0.02439024390243902,0.5691056910569106,16475,2014,Rodrigues Alves,12001,Cruzeiro do Sul,12,AC,6,123,88.68333333333334,298.097
120043,1200435,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5593,2014,Santa Rosa do Purus,12003,Sena Madureira,12,AC,6,0,79.23333333333333,299.062
120050,1200500,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41136,2014,Sena Madureira,12003,Sena Madureira,12,AC,6,0,84.4,297.77933333333334
120045,1200450,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21992,2014,Senador Guiomard,12004,Rio Branco,12,AC,6,0,84.4,297.77933333333334
120060,1200609,138,66,17.924242424242426,1.9696969696969695,2.696969696969697,0.5454545454545454,0.06060606060606061,0.01515151515151515,0,0.01515151515151515,0.01515151515151515,0.3939393939393939,38211,2014,Tarauacá,12002,Tarauacá,12,AC,6,66,88.23333333333333,296.6116666666667
120070,1200708,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17317,2014,Xapuri,12005,Brasiléia,12,AC,6,0,84.4,297.77933333333334
120001,1200013,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13613,2014,Acrelândia,12004,Rio Branco,12,AC,7,0,80.96774193548387,296.3683870967742
120005,1200054,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6611,2014,Assis Brasil,12005,Brasiléia,12,AC,7,0,78.25806451612904,297.76129032258063
120010,1200104,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23378,2014,Brasiléia,12005,Brasiléia,12,AC,7,0,80.96774193548387,296.3683870967742
120013,1200138,139,4,28.5,4.25,3.75,0.5,0.25,0,0,0,0,0.75,9173,2014,Bujari,12004,Rio Branco,12,AC,7,4,80.96774193548387,296.3683870967742
120017,1200179,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11171,2014,Capixaba,12004,Rio Branco,12,AC,7,0,80.96774193548387,296.3683870967742
120020,1200203,139,387,25.868217054263567,2.645994832041344,2.509043927648579,0.06976744186046512,0.03617571059431524,0,0,0.00516795865633075,0.07493540051679587,0.5762273901808785,81953,2014,Cruzeiro do Sul,12001,Cruzeiro do Sul,12,AC,7,387,86.03225806451613,297.19290322580645
120025,1200252,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16417,2014,Epitaciolândia,12005,Brasiléia,12,AC,7,0,80.96774193548387,296.3683870967742
120030,1200302,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32398,2014,Feijó,12002,Tarauacá,12,AC,7,0,84.96774193548387,295.5922580645161
120032,1200328,139,1,56,6,4,1,0,0,0,0,0,0,7331,2014,Jordão,12002,Tarauacá,12,AC,7,1,95.29032258064515,296.84741935483873
120033,1200336,139,105,29.304761904761904,3.5428571428571427,3.019047619047619,0.7047619047619048,0.00952380952380952,0.00952380952380952,0,0,0.06666666666666667,0.47619047619047616,16795,2014,Mâncio Lima,12001,Cruzeiro do Sul,12,AC,7,105,86.03225806451613,297.19290322580645
120034,1200344,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8514,2014,Manoel Urbano,12003,Sena Madureira,12,AC,7,0,78.25806451612904,297.76129032258063
120035,1200351,139,4,17,4.75,2.5,0,0,0,0,0.25,0,0.75,16381,2014,Marechal Thaumaturgo,12001,Cruzeiro do Sul,12,AC,7,4,95.29032258064515,296.84741935483873
120038,1200385,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17979,2014,Plácido de Castro,12004,Rio Branco,12,AC,7,0,80.96774193548387,296.3683870967742
120080,1200807,139,1,3,2,3,0,0,0,0,0,1,0,16396,2014,Porto Acre,12004,Rio Branco,12,AC,7,1,80.96774193548387,296.3683870967742
120039,1200393,139,28,22.964285714285715,3.107142857142857,3.857142857142857,0.2857142857142857,0.03571428571428571,0,0,0,0.17857142857142858,0.6785714285714286,11453,2014,Porto Walter,12001,Cruzeiro do Sul,12,AC,7,28,86.03225806451613,297.19290322580645
120040,1200401,139,3,47.333333333333336,4.666666666666667,2.6666666666666665,0.3333333333333333,0,0,0,0,1,0.6666666666666666,363928,2014,Rio Branco,12004,Rio Branco,12,AC,7,3,80.96774193548387,296.3683870967742
120042,1200427,139,115,23.286956521739132,1.808695652173913,2.9217391304347826,0.23478260869565215,0.2782608695652174,0.00869565217391304,0,0,0.11304347826086956,0.6434782608695652,16475,2014,Rodrigues Alves,12001,Cruzeiro do Sul,12,AC,7,115,86.03225806451613,297.19290322580645
120043,1200435,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5593,2014,Santa Rosa do Purus,12003,Sena Madureira,12,AC,7,0,78.25806451612904,297.76129032258063
120050,1200500,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41136,2014,Sena Madureira,12003,Sena Madureira,12,AC,7,0,80.96774193548387,296.3683870967742
120045,1200450,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21992,2014,Senador Guiomard,12004,Rio Branco,12,AC,7,0,80.96774193548387,296.3683870967742
120060,1200609,139,32,25.8125,1.40625,3.125,0.75,0.03125,0.03125,0,0,0.03125,0.46875,38211,2014,Tarauacá,12002,Tarauacá,12,AC,7,32,84.96774193548387,295.5922580645161
120070,1200708,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17317,2014,Xapuri,12005,Brasiléia,12,AC,7,0,80.96774193548387,296.3683870967742
120001,1200013,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13613,2014,Acrelândia,12004,Rio Branco,12,AC,8,0,72.56451612903226,298.5067741935484
120005,1200054,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6611,2014,Assis Brasil,12005,Brasiléia,12,AC,8,0,70.79032258064517,299.4590322580645
120010,1200104,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23378,2014,Brasiléia,12005,Brasiléia,12,AC,8,0,72.56451612903226,298.5067741935484
120013,1200138,140,2,11,2,4,0.5,0,0,0,0,0,1,9173,2014,Bujari,12004,Rio Branco,12,AC,8,2,72.56451612903226,298.5067741935484
120017,1200179,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11171,2014,Capixaba,12004,Rio Branco,12,AC,8,0,72.56451612903226,298.5067741935484
120020,1200203,140,394,25.875634517766496,2.3730964467005076,2.766497461928934,0.09898477157360408,0.0583756345177665,0.0482233502538071,0,0,0.08375634517766498,0.5685279187817259,81953,2014,Cruzeiro do Sul,12001,Cruzeiro do Sul,12,AC,8,394,81.91129032258064,298.51774193548385
120025,1200252,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16417,2014,Epitaciolândia,12005,Brasiléia,12,AC,8,0,72.56451612903226,298.5067741935484
120030,1200302,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32398,2014,Feijó,12002,Tarauacá,12,AC,8,0,80.85483870967742,297.12612903225806
120032,1200328,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7331,2014,Jordão,12002,Tarauacá,12,AC,8,0,92,297.72709677419357
120033,1200336,140,69,26.73913043478261,1.8405797101449275,2.9565217391304346,0.9565217391304348,0,0,0,0,0.14492753623188406,0.6666666666666666,16795,2014,Mâncio Lima,12001,Cruzeiro do Sul,12,AC,8,69,81.91129032258064,298.51774193548385
120034,1200344,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8514,2014,Manoel Urbano,12003,Sena Madureira,12,AC,8,0,70.79032258064517,299.4590322580645
120035,1200351,140,2,17.5,4,3,0,0,0,0,0,0,0.5,16381,2014,Marechal Thaumaturgo,12001,Cruzeiro do Sul,12,AC,8,2,92,297.72709677419357
120038,1200385,140,1,13,4,4,0,1,0,0,0,1,0,17979,2014,Plácido de Castro,12004,Rio Branco,12,AC,8,1,72.56451612903226,298.5067741935484
120080,1200807,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16396,2014,Porto Acre,12004,Rio Branco,12,AC,8,0,72.56451612903226,298.5067741935484
120039,1200393,140,2,51,4.5,5,0.5,0,0,0,0,0,0.5,11453,2014,Porto Walter,12001,Cruzeiro do Sul,12,AC,8,2,81.91129032258064,298.51774193548385
120040,1200401,140,2,33.5,10.5,5.5,0,0,0,0,0,1,1,363928,2014,Rio Branco,12004,Rio Branco,12,AC,8,2,72.56451612903226,298.5067741935484
120042,1200427,140,123,25.983739837398375,1.5121951219512195,2.83739837398374,0.21138211382113825,0.16260162601626016,0.008130081300813,0,0.008130081300813,0.11382113821138212,0.5203252032520326,16475,2014,Rodrigues Alves,12001,Cruzeiro do Sul,12,AC,8,123,81.91129032258064,298.51774193548385
120043,1200435,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5593,2014,Santa Rosa do Purus,12003,Sena Madureira,12,AC,8,0,70.79032258064517,299.4590322580645
120050,1200500,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41136,2014,Sena Madureira,12003,Sena Madureira,12,AC,8,0,72.56451612903226,298.5067741935484
120045,1200450,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21992,2014,Senador Guiomard,12004,Rio Branco,12,AC,8,0,72.56451612903226,298.5067741935484
120060,1200609,140,18,17.88888888888889,2.3333333333333335,3.5,0.3333333333333333,0.05555555555555555,0,0,0,0,0.6666666666666666,38211,2014,Tarauacá,12002,Tarauacá,12,AC,8,18,80.85483870967742,297.12612903225806
120070,1200708,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17317,2014,Xapuri,12005,Brasiléia,12,AC,8,0,72.56451612903226,298.5067741935484
120001,1200013,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13613,2014,Acrelândia,12004,Rio Branco,12,AC,9,0,84.625,298.894
120005,1200054,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6611,2014,Assis Brasil,12005,Brasiléia,12,AC,9,0,77.25833333333334,299.70233333333334
120010,1200104,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23378,2014,Brasiléia,12005,Brasiléia,12,AC,9,0,84.625,298.894
120013,1200138,141,3,14.666666666666666,4,4.666666666666667,0.6666666666666666,0,0,0,0,0,1,9173,2014,Bujari,12004,Rio Branco,12,AC,9,3,84.625,298.894
120017,1200179,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11171,2014,Capixaba,12004,Rio Branco,12,AC,9,0,84.625,298.894
120020,1200203,141,402,25.619402985074625,2.310945273631841,2.539800995024875,0.05721393034825871,0.02985074626865671,0.00248756218905472,0,0.00248756218905472,0.09203980099502489,0.5348258706467661,81953,2014,Cruzeiro do Sul,12001,Cruzeiro do Sul,12,AC,9,402,83.00833333333334,299.408
120025,1200252,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16417,2014,Epitaciolândia,12005,Brasiléia,12,AC,9,0,84.625,298.894
120030,1200302,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32398,2014,Feijó,12002,Tarauacá,12,AC,9,0,86.7,297.589
120032,1200328,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7331,2014,Jordão,12002,Tarauacá,12,AC,9,0,94.01666666666668,298.42900000000003
120033,1200336,141,92,25.804347826086957,3.5543478260869565,2.902173913043478,1,0,0,0,0,0.08695652173913043,0.532608695652174,16795,2014,Mâncio Lima,12001,Cruzeiro do Sul,12,AC,9,92,83.00833333333334,299.408
120034,1200344,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8514,2014,Manoel Urbano,12003,Sena Madureira,12,AC,9,0,77.25833333333334,299.70233333333334
120035,1200351,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16381,2014,Marechal Thaumaturgo,12001,Cruzeiro do Sul,12,AC,9,0,94.01666666666668,298.42900000000003
120038,1200385,141,1,16,3,5,0,1,0,0,0,1,1,17979,2014,Plácido de Castro,12004,Rio Branco,12,AC,9,1,84.625,298.894
120080,1200807,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16396,2014,Porto Acre,12004,Rio Branco,12,AC,9,0,84.625,298.894
120039,1200393,141,6,23.166666666666668,5.333333333333333,3.8333333333333335,0,0.3333333333333333,0,0,0,0,0.6666666666666666,11453,2014,Porto Walter,12001,Cruzeiro do Sul,12,AC,9,6,83.00833333333334,299.408
120040,1200401,141,2,33,6.5,3,0,0,0,0,0,1,1,363928,2014,Rio Branco,12004,Rio Branco,12,AC,9,2,84.625,298.894
120042,1200427,141,153,23.96078431372549,1.6274509803921569,2.8562091503267975,0.1568627450980392,0.2352941176470588,0.0130718954248366,0,0.0065359477124183,0.09803921568627452,0.5947712418300654,16475,2014,Rodrigues Alves,12001,Cruzeiro do Sul,12,AC,9,153,83.00833333333334,299.408
120043,1200435,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5593,2014,Santa Rosa do Purus,12003,Sena Madureira,12,AC,9,0,77.25833333333334,299.70233333333334
120050,1200500,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41136,2014,Sena Madureira,12003,Sena Madureira,12,AC,9,0,84.625,298.894
120045,1200450,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21992,2014,Senador Guiomard,12004,Rio Branco,12,AC,9,0,84.625,298.894
120060,1200609,141,17,16.705882352941178,2.411764705882353,3.176470588235294,0.29411764705882354,0.0588235294117647,0,0,0,0,0.4117647058823529,38211,2014,Tarauacá,12002,Tarauacá,12,AC,9,17,86.7,297.589
120070,1200708,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17317,2014,Xapuri,12005,Brasiléia,12,AC,9,0,84.625,298.894
120001,1200013,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13613,2014,Acrelândia,12004,Rio Branco,12,AC,10,0,89.62096774193549,298.48290322580647
120005,1200054,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6611,2014,Assis Brasil,12005,Brasiléia,12,AC,10,0,79.62903225806451,299.46677419354836
120010,1200104,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23378,2014,Brasiléia,12005,Brasiléia,12,AC,10,0,89.62096774193549,298.48290322580647
120013,1200138,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9173,2014,Bujari,12004,Rio Branco,12,AC,10,0,89.62096774193549,298.48290322580647
120017,1200179,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11171,2014,Capixaba,12004,Rio Branco,12,AC,10,0,89.62096774193549,298.48290322580647
120020,1200203,142,284,27.697183098591548,2.816901408450704,2.714788732394366,0.06338028169014084,0.0528169014084507,0.00704225352112676,0,0,0.0880281690140845,0.5422535211267606,81953,2014,Cruzeiro do Sul,12001,Cruzeiro do Sul,12,AC,10,284,89.5241935483871,298.54
120025,1200252,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16417,2014,Epitaciolândia,12005,Brasiléia,12,AC,10,0,89.62096774193549,298.48290322580647
120030,1200302,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32398,2014,Feijó,12002,Tarauacá,12,AC,10,0,92.00806451612904,296.90193548387094
120032,1200328,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7331,2014,Jordão,12002,Tarauacá,12,AC,10,0,94.9274193548387,298.34016129032256
120033,1200336,142,86,30.302325581395348,1.6395348837209305,2.86046511627907,1,0,0,0,0,0.12790697674418605,0.6162790697674418,16795,2014,Mâncio Lima,12001,Cruzeiro do Sul,12,AC,10,86,89.5241935483871,298.54
120034,1200344,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8514,2014,Manoel Urbano,12003,Sena Madureira,12,AC,10,0,79.62903225806451,299.46677419354836
120035,1200351,142,2,8,4,3,0,0,0,0,0,0,0.5,16381,2014,Marechal Thaumaturgo,12001,Cruzeiro do Sul,12,AC,10,2,94.9274193548387,298.34016129032256
120038,1200385,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17979,2014,Plácido de Castro,12004,Rio Branco,12,AC,10,0,89.62096774193549,298.48290322580647
120080,1200807,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16396,2014,Porto Acre,12004,Rio Branco,12,AC,10,0,89.62096774193549,298.48290322580647
120039,1200393,142,3,21.333333333333332,12,3.3333333333333335,0.6666666666666666,0,0,0,0,0,1,11453,2014,Porto Walter,12001,Cruzeiro do Sul,12,AC,10,3,89.5241935483871,298.54
120040,1200401,142,1,33,2,5,0,0,0,0,0,1,1,363928,2014,Rio Branco,12004,Rio Branco,12,AC,10,1,89.62096774193549,298.48290322580647
120042,1200427,142,154,24.785714285714285,1.7727272727272727,2.6103896103896105,0.2792207792207792,0.18181818181818185,0,0,0,0.06493506493506493,0.5844155844155844,16475,2014,Rodrigues Alves,12001,Cruzeiro do Sul,12,AC,10,154,89.5241935483871,298.54
120043,1200435,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5593,2014,Santa Rosa do Purus,12003,Sena Madureira,12,AC,10,0,79.62903225806451,299.46677419354836
120050,1200500,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41136,2014,Sena Madureira,12003,Sena Madureira,12,AC,10,0,89.62096774193549,298.48290322580647
120045,1200450,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21992,2014,Senador Guiomard,12004,Rio Branco,12,AC,10,0,89.62096774193549,298.48290322580647
