codMunRes6,codMunRes,idMes,numCasos,edad,delay,para,agriPecu,dom,turViaj,gariMine,roadHuntwood,impo,male,populacao,ano,nomeMunRes,codMicroRes,nomeMicroRes,codUF,siglaUF,mes,Y,rhum,temp
160023,1600238,152,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6911,2015,Ferreira Gomes,16003,Macapá,16,AP,8,0,80.61290322580645,299.9451612903226
160025,1600253,152,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4949,2015,Itaubal,16003,Macapá,16,AP,8,0,80.61290322580645,299.9451612903226
160027,1600279,152,23,24.73913043478261,0.8695652173913043,4.434782608695652,0.34782608695652173,0,0.04347826086956521,0.13043478260869565,0.21739130434782608,0.4782608695652174,0.8695652173913043,45712,2015,Laranjal do Jari,16004,Mazagão,16,AP,8,23,91.29032258064515,298.01048387096773
160030,1600303,152,302,28.67549668874172,5.19205298013245,4.513245033112582,0.11589403973509932,0.0728476821192053,0.03973509933774834,0.01655629139072847,0.01655629139072847,0.4900662251655629,0.6291390728476821,456171,2015,Macapá,16003,Macapá,16,AP,8,302,80.61290322580645,299.9451612903226
160040,1600402,152,94,20.361702127659573,3.202127659574468,3.904255319148936,0.1914893617021277,0.2127659574468085,0,0,0.02127659574468085,0.05319148936170213,0.425531914893617,19571,2015,Mazagão,16004,Mazagão,16,AP,8,94,91.29032258064515,298.01048387096773
160050,1600501,152,35,19.314285714285713,2.628571428571429,3.8,0.42857142857142855,0.02857142857142857,0,0.08571428571428572,0,0.05714285714285714,0.6571428571428571,24263,2015,Oiapoque,16001,Oiapoque,16,AP,8,35,78.71774193548387,300.2435483870968
160015,1600154,152,115,24.669565217391305,2.739130434782609,3.747826086956522,0.3739130434782609,0.09565217391304348,0.01739130434782608,0.04347826086956521,0.06086956521739131,0,0.5391304347826087,13988,2015,Pedra Branca do Amapari,16003,Macapá,16,AP,8,115,91.29032258064515,298.01048387096773
160053,1600535,152,73,27.383561643835616,3.1780821917808217,4.164383561643835,0.0821917808219178,0.0547945205479452,0,0.0684931506849315,0.0273972602739726,0.4520547945205479,0.6301369863013698,19669,2015,Porto Grande,16003,Macapá,16,AP,8,73,91.29032258064515,298.01048387096773
160055,1600550,152,1,22,3,5,1,0,0,0,0,0,1,4531,2015,Pracuúba,16002,Amapá,16,AP,8,1,77.5241935483871,300.51854838709676
160060,1600600,152,111,24.774774774774773,4.342342342342342,4.72972972972973,0.06306306306306306,0.05405405405405406,0.02702702702702703,0,0.02702702702702703,0.5585585585585585,0.6486486486486487,112218,2015,Santana,16003,Macapá,16,AP,8,111,80.61290322580645,299.9451612903226
160005,1600055,152,208,27.110576923076923,2.769230769230769,4.216346153846154,0.03365384615384615,0.22115384615384617,0,0.03365384615384615,0.03846153846153846,0.07211538461538461,0.6009615384615384,4938,2015,Serra do Navio,16003,Macapá,16,AP,8,208,91.29032258064515,298.01048387096773
160070,1600709,152,39,26.487179487179485,3.58974358974359,4.384615384615385,0.15384615384615383,0.07692307692307693,0,0.10256410256410256,0.02564102564102564,0.1794871794871795,0.5897435897435898,15212,2015,Tartarugalzinho,16002,Amapá,16,AP,8,39,77.5241935483871,300.51854838709676
160080,1600808,152,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14364,2015,Vitória do Jari,16004,Mazagão,16,AP,8,0,91.29032258064515,298.01048387096773
160010,1600105,153,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8622,2015,Amapá,16002,Amapá,16,AP,9,0,78.91666666666667,300.51166666666666
160020,1600204,153,203,28.463054187192117,2.1576354679802954,3.522167487684729,0.01970443349753694,0.11822660098522168,0,0.31527093596059114,0.00492610837438423,0.00492610837438423,0.5960591133004927,11163,2015,Calçoene,16001,Oiapoque,16,AP,9,203,78.91666666666667,300.51166666666666
160021,1600212,153,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5417,2015,Cutias,16003,Macapá,16,AP,9,0,70.94166666666666,301.18
160023,1600238,153,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6911,2015,Ferreira Gomes,16003,Macapá,16,AP,9,0,70.94166666666666,301.18
160025,1600253,153,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4949,2015,Itaubal,16003,Macapá,16,AP,9,0,70.94166666666666,301.18
160027,1600279,153,36,23.47222222222222,2.7777777777777777,4.25,0.3055555555555556,0.05555555555555555,0.02777777777777777,0.1388888888888889,0.1388888888888889,0.4444444444444444,0.7222222222222222,45712,2015,Laranjal do Jari,16004,Mazagão,16,AP,9,36,74.675,299.68583333333333
160030,1600303,153,306,29.637254901960784,5.663398692810458,4.650326797385621,0.13725490196078433,0.0457516339869281,0.02941176470588235,0.02287581699346405,0.01633986928104575,0.5392156862745098,0.6633986928104575,456171,2015,Macapá,16003,Macapá,16,AP,9,306,70.94166666666666,301.18
160040,1600402,153,122,19.024590163934427,2.040983606557377,3.901639344262295,0.1721311475409836,0.23770491803278687,0.00819672131147541,0,0.09016393442622953,0,0.5491803278688525,19571,2015,Mazagão,16004,Mazagão,16,AP,9,122,74.675,299.68583333333333
160050,1600501,153,71,25.845070422535212,2.8732394366197185,3.774647887323943,0.43661971830985913,0.02816901408450704,0,0.02816901408450704,0.07042253521126761,0.07042253521126761,0.676056338028169,24263,2015,Oiapoque,16001,Oiapoque,16,AP,9,71,72.28333333333333,301.245
160015,1600154,153,173,25.54913294797688,3.9653179190751446,3.890173410404624,0.4508670520231214,0.11560693641618495,0.01156069364161849,0.01734104046242774,0.03468208092485549,0,0.63005780346820806,13988,2015,Pedra Branca do Amapari,16003,Macapá,16,AP,9,173,74.675,299.68583333333333
160053,1600535,153,75,26.893333333333334,3.026666666666667,4.386666666666667,0.16,0.08,0,0.06666666666666667,0.02666666666666667,0.3333333333333333,0.5733333333333334,19669,2015,Porto Grande,16003,Macapá,16,AP,9,75,74.675,299.68583333333333
160055,1600550,153,4,20.5,2.25,3,0.5,0.5,0,0,0,0,0,4531,2015,Pracuúba,16002,Amapá,16,AP,9,4,78.91666666666667,300.51166666666666
160060,1600600,153,187,27.240641711229948,3.9197860962566846,4.475935828877005,0.08021390374331551,0.10160427807486631,0.0106951871657754,0.0053475935828877,0.0160427807486631,0.32085561497326204,0.6042780748663101,112218,2015,Santana,16003,Macapá,16,AP,9,187,70.94166666666666,301.18
160005,1600055,153,232,26.767241379310345,2.875,4.193965517241379,0.04310344827586207,0.2543103448275862,0.00862068965517241,0.047413793103448273,0.03448275862068965,0.07758620689655173,0.5818965517241379,4938,2015,Serra do Navio,16003,Macapá,16,AP,9,232,74.675,299.68583333333333
160070,1600709,153,59,26.779661016949152,2.9152542372881354,4.559322033898305,0.0847457627118644,0.2033898305084746,0.01694915254237288,0.0847457627118644,0.03389830508474576,0.1016949152542373,0.6271186440677966,15212,2015,Tartarugalzinho,16002,Amapá,16,AP,9,59,78.91666666666667,300.51166666666666
160080,1600808,153,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14364,2015,Vitória do Jari,16004,Mazagão,16,AP,9,0,74.675,299.68583333333333
160010,1600105,154,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8622,2015,Amapá,16002,Amapá,16,AP,10,0,81.01612903225806,300.2112903225806
160020,1600204,154,169,28.644970414201183,3.964497041420118,3.337278106508876,0.05917159763313609,0.14201183431952663,0.0059171597633136,0.28994082840236685,0.01775147928994083,0.05325443786982249,0.6035502958579881,11163,2015,Calçoene,16001,Oiapoque,16,AP,10,169,81.01612903225806,300.2112903225806
160021,1600212,154,1,40,33,2,1,0,0,0,0,1,1,5417,2015,Cutias,16003,Macapá,16,AP,10,1,67.75,301.675
160023,1600238,154,3,27.333333333333332,45.333333333333336,4.333333333333333,1,0,0,0,0,0.3333333333333333,1,6911,2015,Ferreira Gomes,16003,Macapá,16,AP,10,3,67.75,301.675
160025,1600253,154,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4949,2015,Itaubal,16003,Macapá,16,AP,10,0,67.75,301.675
160027,1600279,154,35,23.057142857142857,7.114285714285714,3.657142857142857,0.42857142857142855,0.05714285714285714,0,0.05714285714285714,0.14285714285714285,0.42857142857142855,0.7142857142857143,45712,2015,Laranjal do Jari,16004,Mazagão,16,AP,10,35,59.725806451612904,301.56048387096774
160030,1600303,154,417,31.093525179856115,6.220623501199041,4.630695443645084,0.09592326139088728,0.04796163069544364,0.03357314148681055,0.02158273381294964,0.00479616306954436,0.5707434052757794,0.5827338129496403,456171,2015,Macapá,16003,Macapá,16,AP,10,417,67.75,301.675
160040,1600402,154,140,23.2,2.2642857142857142,3.9642857142857144,0.25,0.2,0.01428571428571428,0,0.05714285714285714,0.05,0.5642857142857143,19571,2015,Mazagão,16004,Mazagão,16,AP,10,140,59.725806451612904,301.56048387096774
160050,1600501,154,139,25.611510791366907,3.079136690647482,4.381294964028777,0.2805755395683453,0.05755395683453238,0.01438848920863309,0.07913669064748201,0.02158273381294964,0.04316546762589928,0.5323741007194245,24263,2015,Oiapoque,16001,Oiapoque,16,AP,10,139,71.90322580645162,301.3040322580645
160015,1600154,154,135,28.066666666666663,3.088888888888889,3.474074074074074,0.3703703703703703,0.22962962962962963,0.02962962962962963,0.06666666666666667,0.03703703703703703,0,0.6148148148148148,13988,2015,Pedra Branca do Amapari,16003,Macapá,16,AP,10,135,59.725806451612904,301.56048387096774
160053,1600535,154,87,27.655172413793103,3.4482758620689653,4.32183908045977,0.14942528735632185,0.06896551724137931,0.02298850574712643,0.20689655172413793,0.01149425287356321,0.4827586206896552,0.6781609195402298,19669,2015,Porto Grande,16003,Macapá,16,AP,10,87,59.725806451612904,301.56048387096774
160055,1600550,154,2,55,0.5,5,1,0,0,0,0,0,0.5,4531,2015,Pracuúba,16002,Amapá,16,AP,10,2,81.01612903225806,300.2112903225806
160060,1600600,154,241,29.12033195020747,3.975103734439834,4.6929460580912865,0.05394190871369295,0.04979253112033195,0.01244813278008298,0,0.00414937759336099,0.2821576763485477,0.6141078838174274,112218,2015,Santana,16003,Macapá,16,AP,10,241,67.75,301.675
160005,1600055,154,163,26.503067484662576,3.3435582822085887,4.411042944785276,0.0920245398773006,0.1656441717791411,0.00613496932515337,0.00613496932515337,0.02453987730061349,0.08588957055214724,0.5828220858895705,4938,2015,Serra do Navio,16003,Macapá,16,AP,10,163,59.725806451612904,301.56048387096774
160070,1600709,154,94,28.9468085106383,8.73404255319149,4.5212765957446805,0.30851063829787234,0.24468085106382975,0.01063829787234042,0.05319148936170213,0.06382978723404255,0.06382978723404255,0.6595744680851063,15212,2015,Tartarugalzinho,16002,Amapá,16,AP,10,94,81.01612903225806,300.2112903225806
160080,1600808,154,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14364,2015,Vitória do Jari,16004,Mazagão,16,AP,10,0,59.725806451612904,301.56048387096774
160010,1600105,155,2,33,1.5,3.5,0,0,0,1,0,1,1,8622,2015,Amapá,16002,Amapá,16,AP,11,2,84.54166666666667,299.67083333333335
160020,1600204,155,108,28.666666666666668,2.537037037037037,4.092592592592593,0.1388888888888889,0.0925925925925926,0,0.26851851851851855,0.02777777777777777,0.03703703703703703,0.6388888888888888,11163,2015,Calçoene,16001,Oiapoque,16,AP,11,108,84.54166666666667,299.67083333333335
160021,1600212,155,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5417,2015,Cutias,16003,Macapá,16,AP,11,0,63.96666666666667,302.04333333333335
160023,1600238,155,7,31.571428571428573,3.4285714285714284,4.714285714285714,0.5714285714285714,0.2857142857142857,0,0,0,0.8571428571428571,0.5714285714285714,6911,2015,Ferreira Gomes,16003,Macapá,16,AP,11,7,63.96666666666667,302.04333333333335
160025,1600253,155,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4949,2015,Itaubal,16003,Macapá,16,AP,11,0,63.96666666666667,302.04333333333335
160027,1600279,155,24,27.166666666666668,1.625,4.25,0.2916666666666667,0,0,0.08333333333333333,0.2916666666666667,0.5833333333333334,0.8333333333333334,45712,2015,Laranjal do Jari,16004,Mazagão,16,AP,11,24,52.391666666666666,302.63
160030,1600303,155,243,31.20576131687243,4.888888888888889,4.57201646090535,0.09876543209876544,0.03703703703703703,0.00823045267489712,0.02469135802469135,0,0.6213991769547325,0.6460905349794238,456171,2015,Macapá,16003,Macapá,16,AP,11,243,63.96666666666667,302.04333333333335
160040,1600402,155,123,20.54471544715447,2.5934959349593494,3.983739837398374,0.08130081300813008,0.23577235772357724,0,0,0.04065040650406504,0.10569105691056913,0.5365853658536586,19571,2015,Mazagão,16004,Mazagão,16,AP,11,123,52.391666666666666,302.63
160050,1600501,155,96,26.21875,3.09375,4.0625,0.2916666666666667,0.05208333333333333,0.02083333333333333,0.01041666666666666,0.01041666666666666,0.01041666666666666,0.5833333333333334,24263,2015,Oiapoque,16001,Oiapoque,16,AP,11,96,77.23333333333333,300.5283333333333
160015,1600154,155,84,26.02380952380953,3.547619047619047,4.2023809523809526,0.2261904761904762,0.15476190476190477,0.0119047619047619,0.10714285714285714,0.07142857142857142,0,0.5833333333333334,13988,2015,Pedra Branca do Amapari,16003,Macapá,16,AP,11,84,52.391666666666666,302.63
160053,1600535,155,60,24.933333333333337,3.4,4.616666666666666,0.25,0.06666666666666667,0,0.06666666666666667,0,0.25,0.5833333333333334,19669,2015,Porto Grande,16003,Macapá,16,AP,11,60,52.391666666666666,302.63
160055,1600550,155,2,7,1,5,0.5,0,0,0,0,0,0,4531,2015,Pracuúba,16002,Amapá,16,AP,11,2,84.54166666666667,299.67083333333335
160060,1600600,155,113,29.08849557522124,5.769911504424779,4.327433628318584,0.13274336283185842,0.18584070796460175,0.04424778761061947,0.01769911504424778,0,0.3274336283185841,0.584070796460177,112218,2015,Santana,16003,Macapá,16,AP,11,113,63.96666666666667,302.04333333333335
160005,1600055,155,160,26.41875,2.6375,4.43125,0.03125,0.03125,0,0.00625,0.0375,0.03125,0.6125,4938,2015,Serra do Navio,16003,Macapá,16,AP,11,160,52.391666666666666,302.63
160070,1600709,155,45,25.044444444444444,3.4,4.533333333333333,0.17777777777777778,0.15555555555555556,0.04444444444444444,0.13333333333333333,0,0.2222222222222222,0.5111111111111111,15212,2015,Tartarugalzinho,16002,Amapá,16,AP,11,45,84.54166666666667,299.67083333333335
160080,1600808,155,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14364,2015,Vitória do Jari,16004,Mazagão,16,AP,11,0,52.391666666666666,302.63
160010,1600105,156,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8622,2015,Amapá,16002,Amapá,16,AP,12,0,85.33064516129032,299.9016129032258
160020,1600204,156,105,26.723809523809525,2.4285714285714284,3.704761904761905,0.06666666666666667,0.18095238095238095,0,0.34285714285714286,0,0.00952380952380952,0.5714285714285714,11163,2015,Calçoene,16001,Oiapoque,16,AP,12,105,85.33064516129032,299.9016129032258
160021,1600212,156,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5417,2015,Cutias,16003,Macapá,16,AP,12,0,79.20967741935483,300.4540322580645
160023,1600238,156,8,17.625,18.25,4.625,0.5,0,0,0,0,0.75,0.875,6911,2015,Ferreira Gomes,16003,Macapá,16,AP,12,8,79.20967741935483,300.4540322580645
160025,1600253,156,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4949,2015,Itaubal,16003,Macapá,16,AP,12,0,79.20967741935483,300.4540322580645
160027,1600279,156,21,30.80952380952381,1.6666666666666667,3.857142857142857,0.04761904761904761,0,0,0.7142857142857143,0.1904761904761905,0.9523809523809524,0.9047619047619048,45712,2015,Laranjal do Jari,16004,Mazagão,16,AP,12,21,73.08064516129032,300.0459677419355
160030,1600303,156,135,29.64444444444445,4.340740740740741,4.777777777777778,0.0962962962962963,0.04444444444444444,0.02962962962962963,0.02222222222222222,0.02962962962962963,0.6222222222222222,0.6444444444444445,456171,2015,Macapá,16003,Macapá,16,AP,12,135,79.20967741935483,300.4540322580645
160040,1600402,156,68,19.91176470588235,2.014705882352941,4.25,0.22058823529411764,0.2058823529411765,0,0,0.02941176470588235,0.02941176470588235,0.5294117647058824,19571,2015,Mazagão,16004,Mazagão,16,AP,12,68,73.08064516129032,300.0459677419355
160050,1600501,156,56,22.428571428571427,3.3035714285714284,4.517857142857143,0.30357142857142855,0.07142857142857142,0,0.07142857142857142,0.01785714285714285,0.07142857142857142,0.6428571428571429,24263,2015,Oiapoque,16001,Oiapoque,16,AP,12,56,87.83870967741936,299.0540322580645
160015,1600154,156,143,21.251748251748253,2.5244755244755246,3.692307692307693,0.34965034965034963,0.15384615384615383,0.01398601398601398,0.04195804195804196,0.01398601398601398,0,0.6573426573426573,13988,2015,Pedra Branca do Amapari,16003,Macapá,16,AP,12,143,73.08064516129032,300.0459677419355
160053,1600535,156,45,25.844444444444445,4.088888888888889,4.2,0.24444444444444444,0.04444444444444444,0,0.02222222222222222,0.04444444444444444,0.3111111111111111,0.6,19669,2015,Porto Grande,16003,Macapá,16,AP,12,45,73.08064516129032,300.0459677419355
160055,1600550,156,4,17.25,0,5,0.5,0.5,0,0,0,0.25,0.25,4531,2015,Pracuúba,16002,Amapá,16,AP,12,4,85.33064516129032,299.9016129032258
160060,1600600,156,107,28.682242990654206,3.9626168224299065,4.5046728971962615,0.11214953271028036,0.08411214953271028,0.00934579439252336,0,0,0.3925233644859813,0.6448598130841121,112218,2015,Santana,16003,Macapá,16,AP,12,107,79.20967741935483,300.4540322580645
160005,1600055,156,183,28.169398907103822,2.3224043715846996,4.284153005464481,0.0546448087431694,0.23497267759562843,0.01639344262295082,0.04371584699453552,0.0273224043715847,0.03278688524590164,0.6557377049180327,4938,2015,Serra do Navio,16003,Macapá,16,AP,12,183,73.08064516129032,300.0459677419355
160070,1600709,156,32,27.0625,2.8125,4.40625,0.1875,0.34375,0,0.28125,0.03125,0.34375,0.625,15212,2015,Tartarugalzinho,16002,Amapá,16,AP,12,32,85.33064516129032,299.9016129032258
160080,1600808,156,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14364,2015,Vitória do Jari,16004,Mazagão,16,AP,12,0,73.08064516129032,300.0459677419355
160010,1600105,157,3,36,1,4,0,0.3333333333333333,0.6666666666666666,0,0,1,0.6666666666666666,8691,2016,Amapá,16002,Amapá,16,AP,1,NA,85.70833333333333,299.74666666666667
160020,1600204,157,107,27.514018691588785,2.607476635514019,3.990654205607477,0.09345794392523364,0.05607476635514018,0,0.2803738317757009,0,0,0.6728971962616822,11345,2016,Calçoene,16001,Oiapoque,16,AP,1,NA,85.70833333333333,299.74666666666667
160021,1600212,157,1,23,8,2,1,0,0,0,0,1,1,5523,2016,Cutias,16003,Macapá,16,AP,1,NA,90.675,299.24083333333334
160023,1600238,157,17,28.529411764705884,2.823529411764706,4.529411764705882,0.2352941176470588,0.17647058823529413,0.0588235294117647,0,0,0.29411764705882354,0.5882352941176471,7187,2016,Ferreira Gomes,16003,Macapá,16,AP,1,NA,90.675,299.24083333333334
160025,1600253,157,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5161,2016,Itaubal,16003,Macapá,16,AP,1,NA,90.675,299.24083333333334
160027,1600279,157,25,27.4,3.32,3.92,0.32,0,0,0.48,0.12,0.8,0.76,46639,2016,Laranjal do Jari,16004,Mazagão,16,AP,1,NA,88.03333333333333,298.53833333333336
160030,1600303,157,135,28.533333333333335,8.65925925925926,4.792592592592593,0.08888888888888889,0.05185185185185185,0.0074074074074074,0.02962962962962963,0,0.837037037037037,0.5777777777777777,465495,2016,Macapá,16003,Macapá,16,AP,1,NA,90.675,299.24083333333334
160040,1600402,157,45,16,2.111111111111111,3.933333333333333,0.13333333333333333,0.2,0,0,0,0.02222222222222222,0.5777777777777777,19981,2016,Mazagão,16004,Mazagão,16,AP,1,NA,88.03333333333333,298.53833333333336
160050,1600501,157,89,24.44943820224719,3.044943820224719,4.359550561797753,0.34831460674157305,0.1348314606741573,0.01123595505617977,0.07865168539325842,0.03370786516853932,0.0449438202247191,0.651685393258427,24892,2016,Oiapoque,16001,Oiapoque,16,AP,1,NA,82.875,299.175
160015,1600154,157,163,24.76073619631902,2.4355828220858897,3.766871165644172,0.38650306748466257,0.17791411042944785,0.01840490797546012,0.01840490797546012,0.04907975460122699,0.04907975460122699,0.6503067484662577,14561,2016,Pedra Branca do Amapari,16003,Macapá,16,AP,1,NA,88.03333333333333,298.53833333333336
